Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-04-29T01:00,22.8,62,28.2,0.0,0.0,0
2022-04-29T02:00,21.7,68,26.6,0.0,0.0,0
2022-04-29T03:00,20.8,73,24.0,0.0,0.0,0
2022-04-29T04:00,20.7,68,13.4,0.0,0.0,0
2022-04-29T05:00,19.9,50,10.8,0.0,0.0,0
2022-04-29T06:00,19.6,23,13.0,0.0,0.0,0
2022-04-29T07:00,20.9,12,20.5,0.0,0.0,0
2022-04-29T08:00,21.5,13,19.8,0.0,0.0,0
2022-04-29T09:00,24.1,12,15.9,0.0,0.0,0
2022-04-29T10:00,27.0,11,25.7,0.0,0.0,0
2022-04-29T11:00,28.1,11,30.2,0.0,0.0,0
2022-04-29T12:00,29.5,9,27.8,0.0,0.0,0
2022-04-29T13:00,31.1,8,26.1,0.0,0.0,0
2022-04-29T14:00,32.5,6,27.2,0.0,0.0,0
2022-04-29T15:00,33.3,6,26.4,0.0,0.0,0
2022-04-29T16:00,33.9,4,28.0,0.0,0.0,0
2022-04-29T17:00,33.8,4,28.3,0.0,0.0,0
2022-04-29T18:00,33.5,4,26.9,0.0,0.0,0
2022-04-29T19:00,32.5,4,27.8,0.0,0.0,0
2022-04-29T20:00,31.0,4,22.4,0.0,0.0,0
2022-04-29T21:00,28.9,5,18.5,0.0,0.0,0
2022-04-29T22:00,27.1,5,17.0,0.0,0.0,0
2022-04-29T23:00,26.1,6,16.9,0.0,0.0,0
2022-04-30T00:00,24.4,6,14.8,0.0,0.0,0
2022-04-30T01:00,22.5,7,16.3,0.0,0.0,0
2022-04-30T02:00,21.8,8,16.7,0.0,0.0,0
2022-04-30T03:00,20.9,8,15.3,0.0,0.0,0
2022-04-30T04:00,19.2,9,11.4,0.0,0.0,0
2022-04-30T05:00,17.3,11,8.6,0.0,0.0,0
2022-04-30T06:00,17.5,10,12.7,0.0,0.0,0
2022-04-30T07:00,16.6,9,19.6,0.0,0.0,0
2022-04-30T08:00,16.8,17,20.5,0.0,0.0,0
2022-04-30T09:00,18.5,23,18.0,0.0,0.0,0
2022-04-30T10:00,20.5,20,19.5,0.0,0.0,0
2022-04-30T11:00,22.8,17,21.7,0.0,0.0,0
2022-04-30T12:00,24.6,16,20.1,0.0,0.0,0
2022-04-30T13:00,26.1,15,17.4,0.0,0.0,0
2022-04-30T14:00,27.4,14,15.8,0.0,0.0,0
2022-04-30T15:00,28.6,12,15.3,0.0,0.0,0
2022-04-30T16:00,29.5,11,16.1,0.0,0.0,0
2022-04-30T17:00,29.9,11,16.6,0.0,0.0,0
2022-04-30T18:00,29.9,11,17.4,0.0,0.0,10
2022-04-30T19:00,29.2,16,18.4,0.0,0.0,0
2022-04-30T20:00,28.5,17,17.5,0.0,0.0,19
2022-04-30T21:00,27.0,19,17.8,0.0,0.0,28
2022-04-30T22:00,26.2,20,21.3,0.0,0.0,30
2022-04-30T23:00,25.3,23,21.9,0.0,0.0,21
2022-05-01T00:00,23.9,26,23.2,0.0,0.0,22
2022-05-01T01:00,22.9,28,26.8,0.0,0.0,23
2022-05-01T02:00,21.9,32,23.0,0.0,0.0,29
2022-05-01T03:00,21.1,47,19.7,0.0,0.0,10
2022-05-01T04:00,20.5,64,17.2,0.0,0.0,41
2022-05-01T05:00,20.1,72,18.6,0.0,0.0,87
2022-05-01T06:00,19.7,82,19.3,0.0,0.0,100
2022-05-01T07:00,19.4,81,18.9,0.0,0.0,49
2022-05-01T08:00,20.5,81,23.6,0.0,0.0,100
2022-05-01T09:00,22.5,72,32.0,0.0,0.0,100
2022-05-01T10:00,24.4,62,29.7,0.0,0.0,52
2022-05-01T11:00,27.1,50,29.8,0.0,0.0,53
2022-05-01T12:00,29.0,43,26.6,0.0,0.0,38
2022-05-01T13:00,30.6,36,25.6,0.0,0.0,41
2022-05-01T14:00,31.6,31,23.7,0.0,0.0,38
2022-05-01T15:00,31.5,30,28.4,0.0,0.0,78
2022-05-01T16:00,31.4,25,27.0,2.2,0.0,38
2022-05-01T17:00,33.0,22,25.8,0.0,0.0,33
2022-05-01T18:00,29.0,37,27.1,0.1,0.0,22
2022-05-01T19:00,28.4,40,40.3,0.0,0.0,23
2022-05-01T20:00,26.3,53,36.7,0.0,0.0,7
2022-05-01T21:00,24.9,57,39.0,0.0,0.0,0
2022-05-01T22:00,23.7,64,34.1,0.0,0.0,0
2022-05-01T23:00,23.2,67,32.4,0.0,0.0,0
2022-05-02T00:00,22.8,70,32.0,0.0,0.0,0
2022-05-02T01:00,22.1,73,32.4,0.0,0.0,0
2022-05-02T02:00,21.5,76,21.6,0.0,0.0,0
2022-05-02T03:00,20.2,83,5.9,0.0,0.0,0
2022-05-02T04:00,20.6,77,16.6,0.0,0.0,0
2022-05-02T05:00,20.6,73,17.2,0.0,0.0,0
2022-05-02T06:00,19.8,70,12.3,0.0,0.0,0
2022-05-02T07:00,18.6,73,12.8,0.0,0.0,0
2022-05-02T08:00,19.7,65,13.5,0.0,0.0,0
2022-05-02T09:00,23.8,28,14.0,0.0,0.0,0
2022-05-02T10:00,27.1,11,24.2,0.0,0.0,0
2022-05-02T11:00,28.8,11,29.5,0.0,0.0,0
2022-05-02T12:00,30.2,10,28.3,0.0,0.0,0
2022-05-02T13:00,31.5,9,25.5,0.0,0.0,0
2022-05-02T14:00,32.6,8,26.0,0.0,0.0,0
2022-05-02T15:00,33.5,8,24.5,0.0,0.0,0
2022-05-02T16:00,34.4,6,26.7,0.0,0.0,0
2022-05-02T17:00,34.7,5,29.0,0.0,0.0,0
2022-05-02T18:00,34.5,4,28.4,0.0,0.0,0
2022-05-02T19:00,33.1,5,30.0,0.0,0.0,0
2022-05-02T20:00,31.9,5,23.9,0.0,0.0,0
2022-05-02T21:00,29.8,6,19.5,0.0,0.0,0
2022-05-02T22:00,28.3,7,16.5,0.0,0.0,0
2022-05-02T23:00,26.2,9,12.6,0.0,0.0,0
2022-05-03T00:00,24.4,9,13.5,0.0,0.0,0
2022-05-03T01:00,22.9,10,13.1,0.0,0.0,0
2022-05-03T02:00,20.9,11,14.5,0.0,0.0,0
2022-05-03T03:00,21.3,10,18.1,0.0,0.0,0
2022-05-03T04:00,20.9,10,15.6,0.0,0.0,0
2022-05-03T05:00,19.6,12,11.8,0.0,0.0,0
2022-05-03T06:00,19.3,13,3.8,0.0,0.0,0
2022-05-03T07:00,15.5,45,14.5,0.0,0.0,0
2022-05-03T08:00,15.8,51,15.3,0.0,0.0,0
2022-05-03T09:00,16.6,50,17.1,0.0,0.0,1
2022-05-03T10:00,18.6,48,15.6,0.0,0.0,13
2022-05-03T11:00,21.0,46,12.2,0.0,0.0,5
2022-05-03T12:00,23.0,42,9.2,0.0,0.0,16
2022-05-03T13:00,24.9,38,8.2,0.0,0.0,27
2022-05-03T14:00,26.8,33,9.8,0.0,0.0,42
2022-05-03T15:00,28.7,29,11.6,0.0,0.0,69
2022-05-03T16:00,30.1,25,13.0,0.0,0.0,47
2022-05-03T17:00,30.8,24,15.8,0.0,0.0,31
2022-05-03T18:00,31.2,26,19.1,0.0,0.0,20
2022-05-03T19:00,30.3,26,18.8,0.0,0.0,30
2022-05-03T20:00,30.3,25,26.4,0.0,0.0,30
2022-05-03T21:00,28.4,33,32.1,0.0,0.0,30
2022-05-03T22:00,26.9,46,27.6,0.0,0.0,30
2022-05-03T23:00,26.0,57,24.4,0.0,0.0,30
2022-05-04T00:00,25.1,69,24.7,0.0,0.0,30
2022-05-04T01:00,24.5,75,28.4,0.0,0.0,31
2022-05-04T02:00,23.8,78,31.3,0.0,0.0,31
2022-05-04T03:00,23.3,78,29.9,0.0,0.0,11
2022-05-04T04:00,22.5,82,21.3,0.0,0.0,19
2022-05-04T05:00,21.9,83,12.3,0.0,0.0,22
2022-05-04T06:00,20.9,87,8.7,0.0,0.0,16
2022-05-04T07:00,21.1,87,10.4,0.0,0.0,25
2022-05-04T08:00,21.8,82,10.1,0.0,0.0,28
2022-05-04T09:00,24.4,66,11.3,0.0,0.0,30
2022-05-04T10:00,26.3,54,10.1,0.0,0.0,30
2022-05-04T11:00,28.0,38,5.7,0.0,0.0,29
2022-05-04T12:00,30.9,16,9.3,0.0,0.0,30
2022-05-04T13:00,32.3,10,9.6,0.0,0.0,30
2022-05-04T14:00,33.0,7,9.7,0.0,0.0,30
2022-05-04T15:00,33.8,6,10.1,0.0,0.0,30
2022-05-04T16:00,34.4,6,10.8,0.0,0.0,30
2022-05-04T17:00,33.8,6,5.5,0.0,0.0,42
2022-05-04T18:00,35.1,5,4.6,0.0,0.0,24
2022-05-04T19:00,34.1,3,5.1,0.0,0.0,7
2022-05-04T20:00,32.7,5,16.5,0.0,0.0,59
2022-05-04T21:00,31.2,6,11.2,0.0,0.0,60
2022-05-04T22:00,29.4,8,4.7,0.0,0.0,61
2022-05-04T23:00,27.5,24,10.0,0.0,0.0,75
2022-05-05T00:00,26.4,28,4.1,0.0,0.0,89
2022-05-05T01:00,26.1,24,11.8,0.0,0.0,40
2022-05-05T02:00,23.7,52,16.8,0.0,0.0,0
2022-05-05T03:00,21.9,63,12.2,0.0,0.0,0
2022-05-05T04:00,22.1,20,17.4,0.0,0.0,9
2022-05-05T05:00,21.7,12,29.5,0.0,0.0,0
2022-05-05T06:00,20.3,13,28.9,0.0,0.0,0
2022-05-05T07:00,18.7,18,22.5,0.0,0.0,0
2022-05-05T08:00,17.9,26,16.1,0.0,0.0,0
2022-05-05T09:00,18.9,27,13.9,0.0,0.0,0
2022-05-05T10:00,20.7,22,14.0,0.0,0.0,0
2022-05-05T11:00,22.4,18,14.0,0.0,0.0,0
2022-05-05T12:00,24.2,16,14.5,0.0,0.0,0
2022-05-05T13:00,25.9,15,15.3,0.0,0.0,0
2022-05-05T14:00,27.2,14,14.6,0.0,0.0,0
2022-05-05T15:00,29.0,11,15.0,0.0,0.0,0
2022-05-05T16:00,29.9,8,20.7,0.0,0.0,0
2022-05-05T17:00,30.1,8,18.4,0.0,0.0,0
2022-05-05T18:00,30.0,8,14.8,0.0,0.0,0
2022-05-05T19:00,29.5,9,4.2,0.0,0.0,0
2022-05-05T20:00,28.9,9,14.2,0.0,0.0,0
2022-05-05T21:00,26.5,11,12.4,0.0,0.0,0
2022-05-05T22:00,25.3,12,12.6,0.0,0.0,0
2022-05-05T23:00,24.1,13,11.0,0.0,0.0,0
2022-05-06T00:00,22.8,14,11.8,0.0,0.0,0
2022-05-06T01:00,21.6,15,13.7,0.0,0.0,0
2022-05-06T02:00,20.8,17,15.7,0.0,0.0,0
2022-05-06T03:00,20.0,18,15.2,0.0,0.0,0
2022-05-06T04:00,18.5,18,13.1,0.0,0.0,0
2022-05-06T05:00,17.6,14,13.7,0.0,0.0,0
2022-05-06T06:00,17.0,12,15.0,0.0,0.0,0
2022-05-06T07:00,18.0,13,20.6,0.0,0.0,0
2022-05-06T08:00,20.2,13,20.1,0.0,0.0,0
2022-05-06T09:00,23.7,11,14.9,0.0,0.0,0
2022-05-06T10:00,28.3,7,12.8,0.0,0.0,0
2022-05-06T11:00,31.6,5,10.9,0.0,0.0,0
2022-05-06T12:00,33.5,5,14.1,0.0,0.0,0
2022-05-06T13:00,35.3,4,19.6,0.0,0.0,0
2022-05-06T14:00,36.4,4,25.4,0.0,0.0,0
2022-05-06T15:00,37.0,4,25.1,0.0,0.0,0
2022-05-06T16:00,37.3,3,24.8,0.0,0.0,0
2022-05-06T17:00,37.1,3,24.5,0.0,0.0,0
2022-05-06T18:00,36.8,3,21.7,0.0,0.0,0
2022-05-06T19:00,36.4,4,15.5,0.0,0.0,0
2022-05-06T20:00,35.1,4,14.6,0.0,0.0,0
2022-05-06T21:00,32.0,5,15.5,0.0,0.0,0
2022-05-06T22:00,30.2,5,13.0,0.0,0.0,0
2022-05-06T23:00,29.0,6,12.7,0.0,0.0,0
2022-05-07T00:00,27.5,6,14.8,0.0,0.0,0
2022-05-07T01:00,25.7,7,15.8,0.0,0.0,0
2022-05-07T02:00,24.5,8,16.3,0.0,0.0,0
2022-05-07T03:00,23.5,8,16.3,0.0,0.0,0
2022-05-07T04:00,23.0,8,15.5,0.0,0.0,0
2022-05-07T05:00,22.6,8,16.6,0.0,0.0,0
2022-05-07T06:00,22.4,8,16.9,0.0,0.0,0
2022-05-07T07:00,22.9,9,17.8,0.0,0.0,0
2022-05-07T08:00,24.4,8,17.4,0.0,0.0,0
2022-05-07T09:00,28.5,7,15.0,0.0,0.0,0
2022-05-07T10:00,32.3,5,17.5,0.0,0.0,0
2022-05-07T11:00,34.5,5,21.3,0.0,0.0,0
2022-05-07T12:00,36.4,4,24.6,0.0,0.0,0
2022-05-07T13:00,37.4,4,25.0,0.0,0.0,0
2022-05-07T14:00,38.5,4,25.6,0.0,0.0,0
2022-05-07T15:00,39.4,4,27.8,0.0,0.0,0
2022-05-07T16:00,39.6,4,31.7,0.0,0.0,0
2022-05-07T17:00,39.4,4,31.7,0.0,0.0,0
2022-05-07T18:00,39.0,4,29.3,0.0,0.0,0
2022-05-07T19:00,37.7,4,21.7,0.0,0.0,0
2022-05-07T20:00,36.7,5,27.4,0.0,0.0,0
2022-05-07T21:00,34.3,6,33.4,0.0,0.0,0
2022-05-07T22:00,33.0,6,14.5,0.0,0.0,0
2022-05-07T23:00,30.7,8,12.5,0.0,0.0,0
2022-05-08T00:00,28.1,9,12.8,0.0,0.0,0
2022-05-08T01:00,26.3,10,12.0,0.0,0.0,0
2022-05-08T02:00,26.4,8,15.8,0.0,0.0,0
2022-05-08T03:00,26.4,6,17.8,0.0,0.0,0
2022-05-08T04:00,24.9,7,17.1,0.0,0.0,0
2022-05-08T05:00,23.3,8,18.1,0.0,0.0,0
2022-05-08T06:00,23.5,8,20.5,0.0,0.0,0
2022-05-08T07:00,23.9,10,21.6,0.0,0.0,0
2022-05-08T08:00,24.3,10,19.6,0.0,0.0,0
2022-05-08T09:00,27.3,9,15.5,0.0,0.0,0
2022-05-08T10:00,30.5,7,24.9,0.0,0.0,0
2022-05-08T11:00,32.6,7,28.0,0.0,0.0,0
2022-05-08T12:00,34.2,6,27.6,0.0,0.0,0
2022-05-08T13:00,35.6,5,25.1,0.0,0.0,0
2022-05-08T14:00,36.9,4,19.9,0.0,0.0,0
2022-05-08T15:00,38.2,4,18.7,0.0,0.0,0
2022-05-08T16:00,39.1,4,18.8,0.0,0.0,0
2022-05-08T17:00,39.2,3,28.9,0.0,0.0,0
2022-05-08T18:00,38.7,2,30.0,0.0,0.0,0
2022-05-08T19:00,37.0,3,33.5,0.0,0.0,0
2022-05-08T20:00,35.6,3,27.8,0.0,0.0,0
2022-05-08T21:00,33.7,4,18.8,0.0,0.0,0
2022-05-08T22:00,32.4,4,20.0,0.0,0.0,0
2022-05-08T23:00,30.0,5,14.6,0.0,0.0,0
2022-05-09T00:00,27.7,6,12.8,0.0,0.0,0
2022-05-09T01:00,26.7,7,16.8,0.0,0.0,0
2022-05-09T02:00,27.6,6,24.1,0.0,0.0,0
2022-05-09T03:00,28.5,6,27.4,0.0,0.0,0
2022-05-09T04:00,27.4,7,30.2,0.0,0.0,0
2022-05-09T05:00,25.6,8,24.2,0.0,0.0,0
2022-05-09T06:00,24.2,10,19.2,0.0,0.0,0
2022-05-09T07:00,24.5,9,19.1,0.0,0.0,0
2022-05-09T08:00,24.7,9,15.7,0.0,0.0,0
2022-05-09T09:00,27.7,9,12.9,0.0,0.0,0
2022-05-09T10:00,29.9,9,19.8,0.0,0.0,0
2022-05-09T11:00,32.0,7,19.8,0.0,0.0,0
2022-05-09T12:00,34.3,5,23.1,0.0,0.0,0
2022-05-09T13:00,36.0,4,25.7,0.0,0.0,0
2022-05-09T14:00,37.0,3,25.9,0.0,0.0,0
2022-05-09T15:00,37.8,3,25.5,0.0,0.0,0
2022-05-09T16:00,38.4,2,24.5,0.0,0.0,0
2022-05-09T17:00,38.3,3,21.6,0.0,0.0,0
2022-05-09T18:00,38.5,3,22.1,0.0,0.0,0
2022-05-09T19:00,37.9,3,17.3,0.0,0.0,0
2022-05-09T20:00,36.0,4,17.4,0.0,0.0,0
2022-05-09T21:00,33.1,5,16.9,0.0,0.0,0
2022-05-09T22:00,31.4,6,14.1,0.0,0.0,0
2022-05-09T23:00,29.1,7,9.7,0.0,0.0,0
2022-05-10T00:00,28.2,8,15.9,0.0,0.0,0
2022-05-10T01:00,27.0,43,20.1,0.0,0.0,0
2022-05-10T02:00,27.1,62,25.0,0.0,0.0,0
2022-05-10T03:00,26.7,68,20.1,0.0,0.0,0
2022-05-10T04:00,26.1,70,19.2,0.0,0.0,0
2022-05-10T05:00,25.5,71,14.0,0.0,0.0,0
2022-05-10T06:00,24.6,72,3.1,0.0,0.0,0
2022-05-10T07:00,23.0,82,10.9,0.0,0.0,0
2022-05-10T08:00,23.9,81,15.3,0.0,0.0,0
2022-05-10T09:00,26.1,70,15.9,0.0,0.0,9
2022-05-10T10:00,28.8,55,13.0,0.0,0.0,29
2022-05-10T11:00,31.1,36,9.3,0.0,0.0,20
2022-05-10T12:00,32.7,26,1.3,0.0,0.0,40
2022-05-10T13:00,33.8,24,4.1,0.0,0.0,18
2022-05-10T14:00,35.3,22,10.8,0.0,0.0,4
2022-05-10T15:00,35.6,25,17.0,0.0,0.0,15
2022-05-10T16:00,34.4,25,33.6,0.0,0.0,37
2022-05-10T17:00,32.9,28,25.1,0.0,0.0,32
2022-05-10T18:00,33.4,30,27.1,0.0,0.0,28
2022-05-10T19:00,31.5,42,32.8,0.0,0.0,32
2022-05-10T20:00,30.5,45,35.8,0.0,0.0,24
2022-05-10T21:00,30.1,48,30.5,0.0,0.0,1
2022-05-10T22:00,28.8,48,34.6,0.0,0.0,1
2022-05-10T23:00,28.1,46,27.2,0.0,0.0,0
2022-05-11T00:00,27.4,49,29.7,0.0,0.0,2
2022-05-11T01:00,26.6,55,33.7,0.0,0.0,12
2022-05-11T02:00,26.2,57,28.4,0.0,0.0,30
2022-05-11T03:00,25.9,58,24.6,0.0,0.0,42
2022-05-11T04:00,25.7,58,21.7,0.0,0.0,35
2022-05-11T05:00,25.3,60,20.0,0.0,0.0,0
2022-05-11T06:00,24.6,64,18.2,0.0,0.0,0
2022-05-11T07:00,22.8,67,4.5,0.0,0.0,1
2022-05-11T08:00,23.9,61,9.1,0.0,0.0,0
2022-05-11T09:00,26.2,50,11.9,0.0,0.0,0
2022-05-11T10:00,28.9,41,14.9,0.0,0.0,0
2022-05-11T11:00,31.1,35,19.7,0.0,0.0,0
2022-05-11T12:00,33.3,31,17.6,0.0,0.0,0
2022-05-11T13:00,36.9,20,16.6,0.0,0.0,7
2022-05-11T14:00,37.5,18,26.1,0.0,0.0,18
2022-05-11T15:00,33.9,25,45.3,0.0,0.0,28
2022-05-11T16:00,35.9,20,43.3,0.0,0.0,27
2022-05-11T17:00,34.0,24,40.6,0.0,0.0,28
2022-05-11T18:00,35.1,23,33.7,0.0,0.0,15
2022-05-11T19:00,33.7,28,45.5,0.0,0.0,14
2022-05-11T20:00,32.3,32,42.1,0.0,0.0,4
2022-05-11T21:00,30.3,41,42.7,0.0,0.0,14
2022-05-11T22:00,29.4,41,46.2,0.0,0.0,3
2022-05-11T23:00,28.6,42,43.8,0.0,0.0,0
2022-05-12T00:00,27.8,46,45.5,0.0,0.0,0
2022-05-12T01:00,26.9,50,43.8,0.0,0.0,0
2022-05-12T02:00,26.0,53,39.2,0.0,0.0,0
2022-05-12T03:00,25.3,56,37.2,0.0,0.0,0
2022-05-12T04:00,24.8,59,28.6,0.0,0.0,7
2022-05-12T05:00,24.3,60,15.5,0.0,0.0,0
2022-05-12T06:00,24.0,60,13.8,0.0,0.0,0
2022-05-12T07:00,24.1,57,14.4,0.0,0.0,10
2022-05-12T08:00,25.6,52,13.0,0.0,0.0,8
2022-05-12T09:00,27.9,45,8.7,0.0,0.0,0
2022-05-12T10:00,30.0,37,8.1,0.0,0.0,0
2022-05-12T11:00,32.3,26,12.8,0.0,0.0,0
2022-05-12T12:00,34.6,14,15.6,0.0,0.0,0
2022-05-12T13:00,35.9,9,17.9,0.0,0.0,2
2022-05-12T14:00,36.7,7,16.2,0.0,0.0,0
2022-05-12T15:00,37.3,6,10.5,0.0,0.0,0
2022-05-12T16:00,37.4,6,4.6,0.0,0.0,1
2022-05-12T17:00,37.8,6,3.8,0.0,0.0,12
2022-05-12T18:00,37.8,6,11.5,0.0,0.0,22
2022-05-12T19:00,35.2,19,18.9,0.0,0.0,60
2022-05-12T20:00,34.5,15,19.6,0.2,0.0,56
2022-05-12T21:00,32.9,19,17.6,0.0,0.0,10
2022-05-12T22:00,31.0,25,25.5,0.0,0.0,8
2022-05-12T23:00,28.5,43,27.7,0.0,0.0,14
2022-05-13T00:00,28.1,43,15.4,0.0,0.0,0
2022-05-13T01:00,27.2,48,15.1,0.0,0.0,0
2022-05-13T02:00,26.4,49,16.0,0.0,0.0,1
2022-05-13T03:00,25.6,50,18.4,0.0,0.0,2
2022-05-13T04:00,24.8,51,17.8,0.0,0.0,0
2022-05-13T05:00,23.7,54,12.4,0.0,0.0,0
2022-05-13T06:00,23.0,57,13.0,0.0,0.0,0
2022-05-13T07:00,22.0,26,12.6,0.0,0.0,0
2022-05-13T08:00,22.7,9,14.3,0.0,0.0,0
2022-05-13T09:00,25.2,7,12.0,0.0,0.0,0
2022-05-13T10:00,27.5,6,16.0,0.0,0.0,0
2022-05-13T11:00,29.9,4,20.8,0.0,0.0,0
2022-05-13T12:00,32.5,5,18.9,0.0,0.0,0
2022-05-13T13:00,34.4,5,15.1,0.0,0.0,0
2022-05-13T14:00,35.5,4,13.5,0.0,0.0,0
2022-05-13T15:00,36.4,3,14.2,0.0,0.0,0
2022-05-13T16:00,36.9,2,16.8,0.0,0.0,0
2022-05-13T17:00,37.2,2,19.0,0.0,0.0,0
2022-05-13T18:00,36.7,2,16.9,0.0,0.0,0
2022-05-13T19:00,35.6,2,15.4,0.0,0.0,0
2022-05-13T20:00,34.5,2,12.6,0.0,0.0,0
2022-05-13T21:00,31.8,3,12.2,0.0,0.0,0
2022-05-13T22:00,29.7,3,10.0,0.0,0.0,0
2022-05-13T23:00,28.2,3,10.8,0.0,0.0,0
2022-05-14T00:00,26.9,4,13.9,0.0,0.0,0
2022-05-14T01:00,26.0,43,21.3,0.0,0.0,0
2022-05-14T02:00,25.0,46,19.1,0.0,0.0,0
2022-05-14T03:00,23.5,47,13.7,0.0,0.0,0
2022-05-14T04:00,21.8,51,10.9,0.0,0.0,0
2022-05-14T05:00,20.4,55,9.4,0.0,0.0,0
2022-05-14T06:00,19.3,55,9.4,0.0,0.0,0
2022-05-14T07:00,19.1,40,5.0,0.0,0.0,0
2022-05-14T08:00,20.4,46,10.7,0.0,0.0,0
2022-05-14T09:00,23.5,35,9.6,0.0,0.0,0
2022-05-14T10:00,26.1,20,7.9,0.0,0.0,0
2022-05-14T11:00,28.6,8,9.8,0.0,0.0,0
2022-05-14T12:00,31.4,4,8.9,0.0,0.0,0
2022-05-14T13:00,33.6,5,9.3,0.0,0.0,0
2022-05-14T14:00,35.1,6,7.2,0.0,0.0,0
2022-05-14T15:00,36.1,4,4.7,0.0,0.0,0
2022-05-14T16:00,36.6,3,4.0,0.0,0.0,0
2022-05-14T17:00,36.9,3,5.1,0.0,0.0,0
2022-05-14T18:00,36.8,3,3.7,0.0,0.0,0
2022-05-14T19:00,36.8,3,4.8,0.0,0.0,0
2022-05-14T20:00,36.3,3,5.0,0.0,0.0,0
2022-05-14T21:00,33.9,4,3.9,0.0,0.0,0
2022-05-14T22:00,33.6,4,1.1,0.0,0.0,0
2022-05-14T23:00,30.4,13,17.6,0.0,0.0,0
2022-05-15T00:00,29.7,26,19.4,0.0,0.0,0
2022-05-15T01:00,28.0,29,18.7,0.0,0.0,0
2022-05-15T02:00,26.9,37,21.1,0.0,0.0,0
2022-05-15T03:00,25.9,45,19.1,0.0,0.0,0
2022-05-15T04:00,24.8,49,16.9,0.0,0.0,0
2022-05-15T05:00,24.0,51,17.3,0.0,0.0,0
2022-05-15T06:00,23.6,49,17.7,0.0,0.0,0
2022-05-15T07:00,23.1,40,16.9,0.0,0.0,0
2022-05-15T08:00,24.2,34,15.9,0.0,0.0,0
2022-05-15T09:00,27.7,26,12.7,0.0,0.0,0
2022-05-15T10:00,30.3,22,9.8,0.0,0.0,0
2022-05-15T11:00,32.1,19,9.0,0.0,0.0,0
2022-05-15T12:00,34.5,15,7.9,0.0,0.0,0
2022-05-15T13:00,36.6,10,7.2,0.0,0.0,0
2022-05-15T14:00,37.9,8,7.2,0.0,0.0,0
2022-05-15T15:00,38.8,6,8.7,0.0,0.0,0
2022-05-15T16:00,39.2,5,9.8,0.0,0.0,0
2022-05-15T17:00,39.6,5,11.9,0.0,0.0,0
2022-05-15T18:00,39.6,4,14.0,0.0,0.0,0
2022-05-15T19:00,39.1,4,20.5,0.0,0.0,0
2022-05-15T20:00,37.6,4,23.2,0.0,0.0,14
2022-05-15T21:00,35.1,4,17.1,0.0,0.0,8
2022-05-15T22:00,33.6,6,22.7,0.0,0.0,1
2022-05-15T23:00,32.9,9,33.1,0.0,0.0,5
2022-05-16T00:00,31.6,9,22.4,0.0,0.0,0
2022-05-16T01:00,30.6,13,31.3,0.0,0.0,0
2022-05-16T02:00,29.7,16,33.7,0.0,0.0,0
2022-05-16T03:00,28.9,18,28.9,0.0,0.0,7
2022-05-16T04:00,26.3,21,20.0,0.0,0.0,27
2022-05-16T05:00,25.5,25,20.6,0.0,0.0,23
2022-05-16T06:00,24.3,29,15.1,0.0,0.0,26
2022-05-16T07:00,23.0,38,10.9,0.0,0.0,28
2022-05-16T08:00,23.6,37,8.7,0.0,0.0,30
2022-05-16T09:00,26.0,33,12.9,0.0,0.0,30
2022-05-16T10:00,29.2,25,16.0,0.0,0.0,30
2022-05-16T11:00,32.3,19,15.5,0.0,0.0,30
2022-05-16T12:00,34.7,15,15.5,0.0,0.0,29
2022-05-16T13:00,36.8,13,16.7,0.0,0.0,31
2022-05-16T14:00,40.4,5,16.3,0.0,0.0,40
2022-05-16T15:00,40.7,6,29.5,0.0,0.0,57
2022-05-16T16:00,41.0,5,29.6,0.0,0.0,73
2022-05-16T17:00,40.0,5,28.1,0.0,0.0,85
2022-05-16T18:00,39.3,6,26.3,0.0,0.0,46
2022-05-16T19:00,38.5,6,23.8,0.0,0.0,6
2022-05-16T20:00,37.6,5,23.4,0.0,0.0,16
2022-05-16T21:00,35.4,7,25.6,0.0,0.0,15
2022-05-16T22:00,34.2,9,33.8,0.0,0.0,29
2022-05-16T23:00,32.8,10,30.3,0.0,0.0,33
2022-05-17T00:00,31.9,11,34.6,0.0,0.0,68
2022-05-17T01:00,30.9,15,39.2,0.0,0.0,19
2022-05-17T02:00,29.7,21,40.9,0.0,0.0,16
2022-05-17T03:00,28.7,23,31.8,0.0,0.0,26
2022-05-17T04:00,27.7,25,24.3,0.0,0.0,46
2022-05-17T05:00,27.5,25,26.6,0.0,0.0,40
2022-05-17T06:00,27.4,25,23.1,0.0,0.0,90
2022-05-17T07:00,26.1,24,13.4,0.0,0.0,30
2022-05-17T08:00,27.6,18,16.2,0.0,0.0,38
2022-05-17T09:00,31.0,15,20.9,0.0,0.0,29
2022-05-17T10:00,33.7,11,26.7,0.0,0.0,30
2022-05-17T11:00,35.6,7,17.4,0.0,0.0,30
2022-05-17T12:00,36.8,5,13.1,0.0,0.0,27
2022-05-17T13:00,38.0,5,10.5,0.0,0.0,15
2022-05-17T14:00,38.9,6,11.0,0.0,0.0,2
2022-05-17T15:00,39.4,6,13.1,0.0,0.0,4
2022-05-17T16:00,40.0,6,10.8,0.0,0.0,22
2022-05-17T17:00,39.8,6,7.9,0.0,0.0,11
