Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T17:00,27.7,14,13.5,0.0,0.0,29
2022-01-19T18:00,26.3,16,18.5,0.0,0.0,30
2022-01-19T19:00,24.1,20,15.7,0.0,0.0,39
2022-01-19T20:00,22.1,23,14.6,0.0,0.0,77
2022-01-19T21:00,21.0,28,14.9,0.0,0.0,31
2022-01-19T22:00,18.7,31,30.8,0.0,0.0,50
2022-01-19T23:00,15.1,40,26.9,0.0,0.0,23
2022-01-20T00:00,12.1,44,28.0,0.0,0.0,37
2022-01-20T01:00,9.6,45,25.9,0.0,0.0,23
2022-01-20T02:00,7.7,45,23.1,0.0,0.0,29
2022-01-20T03:00,6.3,39,22.3,0.0,0.0,32
2022-01-20T04:00,5.2,37,14.7,0.0,0.0,31
2022-01-20T05:00,4.6,36,12.3,0.0,0.0,35
2022-01-20T06:00,4.2,33,16.4,0.0,0.0,43
2022-01-20T07:00,3.0,37,18.7,0.0,0.0,91
2022-01-20T08:00,2.3,36,22.6,0.0,0.0,98
2022-01-20T09:00,1.8,37,19.4,0.0,0.0,87
2022-01-20T10:00,1.7,35,18.8,0.0,0.0,100
2022-01-20T11:00,1.6,35,15.9,0.0,0.0,70
2022-01-20T12:00,3.0,37,15.7,0.0,0.0,64
2022-01-20T13:00,4.4,35,14.6,0.0,0.0,71
2022-01-20T14:00,5.5,36,16.7,0.3,0.21,100
2022-01-20T15:00,5.6,38,16.7,0.2,0.21,100
2022-01-20T16:00,5.2,43,17.8,0.2,0.56,100
2022-01-20T17:00,4.6,45,17.8,0.3,0.98,96
2022-01-20T18:00,4.1,46,17.1,0.2,0.42,100
2022-01-20T19:00,1.7,49,15.7,0.0,0.0,100
2022-01-20T20:00,1.5,46,13.7,0.0,0.0,100
2022-01-20T21:00,1.4,45,14.4,0.0,0.0,100
2022-01-20T22:00,1.7,42,13.3,0.0,0.0,100
2022-01-20T23:00,1.6,42,12.4,0.0,0.0,100
2022-01-21T00:00,1.7,40,14.2,0.0,0.0,100
2022-01-21T01:00,1.3,43,12.0,0.0,0.0,100
2022-01-21T02:00,1.4,40,5.3,0.0,0.0,100
2022-01-21T03:00,1.9,36,5.0,0.0,0.0,100
2022-01-21T04:00,2.4,30,9.2,0.0,0.0,100
2022-01-21T05:00,2.7,24,7.5,0.0,0.0,100
2022-01-21T06:00,2.8,21,8.3,0.0,0.0,95
2022-01-21T07:00,2.4,22,6.1,0.0,0.0,91
2022-01-21T08:00,2.4,21,8.8,0.0,0.0,94
2022-01-21T09:00,2.2,21,8.2,0.0,0.0,47
2022-01-21T10:00,2.9,19,7.9,0.0,0.0,20
2022-01-21T11:00,4.0,18,8.3,0.0,0.0,32
2022-01-21T12:00,5.5,17,7.3,0.0,0.0,0
2022-01-21T13:00,7.1,17,6.0,0.0,0.0,0
2022-01-21T14:00,8.6,18,4.3,0.0,0.0,0
2022-01-21T15:00,9.8,19,4.0,0.0,0.0,0
2022-01-21T16:00,10.7,21,3.6,0.0,0.0,0
2022-01-21T17:00,11.0,23,4.9,0.0,0.0,0
2022-01-21T18:00,10.7,26,6.1,0.0,0.0,0
2022-01-21T19:00,7.4,30,6.9,0.0,0.0,0
2022-01-21T20:00,7.0,31,7.6,0.0,0.0,1
2022-01-21T21:00,6.2,31,9.3,0.0,0.0,0
2022-01-21T22:00,5.6,30,9.2,0.0,0.0,1
2022-01-21T23:00,5.0,30,8.2,0.0,0.0,4
2022-01-22T00:00,4.4,31,8.2,0.0,0.0,4
2022-01-22T01:00,3.8,35,8.7,0.0,0.0,4
2022-01-22T02:00,3.1,39,7.9,0.0,0.0,5
2022-01-22T03:00,2.6,43,7.6,0.0,0.0,9
2022-01-22T04:00,2.3,43,8.4,0.0,0.0,39
2022-01-22T05:00,2.1,42,10.9,0.0,0.0,0
2022-01-22T06:00,2.0,42,11.8,0.0,0.0,0
2022-01-22T07:00,3.1,42,11.1,0.0,0.0,31
2022-01-22T08:00,2.6,44,11.5,0.0,0.0,14
2022-01-22T09:00,2.5,44,12.9,0.0,0.0,14
2022-01-22T10:00,4.1,40,13.9,0.0,0.0,65
2022-01-22T11:00,6.4,34,14.9,0.0,0.0,100
2022-01-22T12:00,7.6,31,14.6,0.0,0.0,100
2022-01-22T13:00,8.8,29,14.2,0.0,0.0,100
2022-01-22T14:00,9.2,28,12.3,0.0,0.0,100
2022-01-22T15:00,9.9,27,10.8,0.0,0.0,100
2022-01-22T16:00,10.4,27,9.8,0.0,0.0,100
2022-01-22T17:00,10.3,27,8.8,0.0,0.0,100
2022-01-22T18:00,10.2,27,8.0,0.0,0.0,100
2022-01-22T19:00,9.1,30,3.9,0.0,0.0,100
2022-01-22T20:00,9.1,31,2.1,0.0,0.0,100
2022-01-22T21:00,9.1,31,1.3,0.0,0.0,100
2022-01-22T22:00,8.7,37,2.5,0.0,0.0,100
2022-01-22T23:00,8.5,37,3.3,0.0,0.0,100
2022-01-23T00:00,8.5,37,2.6,0.0,0.0,100
2022-01-23T01:00,8.5,37,3.1,0.0,0.0,100
2022-01-23T02:00,8.3,38,4.1,0.0,0.0,100
2022-01-23T03:00,8.3,37,5.6,0.0,0.0,100
2022-01-23T04:00,8.3,36,6.4,0.0,0.0,100
2022-01-23T05:00,8.4,35,5.9,0.0,0.0,100
2022-01-23T06:00,8.4,36,3.9,0.0,0.0,100
2022-01-23T07:00,8.0,41,2.8,0.0,0.0,100
2022-01-23T08:00,8.2,41,3.2,0.0,0.0,100
2022-01-23T09:00,8.4,41,3.3,0.0,0.0,100
2022-01-23T10:00,8.9,39,2.0,0.0,0.0,100
2022-01-23T11:00,9.7,37,5.6,0.0,0.0,100
2022-01-23T12:00,10.0,39,5.4,0.0,0.0,100
2022-01-23T13:00,10.1,40,2.3,0.0,0.0,100
2022-01-23T14:00,10.3,41,1.8,0.0,0.0,100
2022-01-23T15:00,10.7,40,1.5,0.0,0.0,100
2022-01-23T16:00,11.1,39,0.4,0.0,0.0,100
2022-01-23T17:00,11.1,40,3.3,0.0,0.0,100
2022-01-23T18:00,11.1,39,5.8,0.0,0.0,100
2022-01-23T19:00,11.8,42,4.8,0.0,0.0,100
2022-01-23T20:00,11.7,43,4.0,0.0,0.0,100
2022-01-23T21:00,11.5,44,4.7,0.0,0.0,100
2022-01-23T22:00,11.1,46,2.9,0.0,0.0,100
2022-01-23T23:00,11.1,47,4.4,0.0,0.0,100
2022-01-24T00:00,10.9,51,2.9,0.1,0.0,100
2022-01-24T01:00,10.3,57,1.8,0.0,0.0,100
2022-01-24T02:00,9.9,69,5.2,0.0,0.0,100
2022-01-24T03:00,9.4,76,4.1,0.1,0.0,100
2022-01-24T04:00,9.0,83,7.2,0.0,0.0,100
2022-01-24T05:00,8.7,84,6.9,0.1,0.0,100
2022-01-24T06:00,8.6,84,6.5,0.1,0.0,100
2022-01-24T07:00,8.6,87,4.2,0.2,0.0,100
2022-01-24T08:00,8.7,86,3.1,0.2,0.0,100
2022-01-24T09:00,8.8,87,0.8,0.1,0.0,100
2022-01-24T10:00,9.2,86,3.7,0.0,0.0,100
2022-01-24T11:00,9.7,83,5.0,0.0,0.0,100
2022-01-24T12:00,10.4,77,6.2,0.0,0.0,100
2022-01-24T13:00,11.6,69,10.5,0.0,0.0,100
2022-01-24T14:00,13.5,62,10.4,0.0,0.0,91
2022-01-24T15:00,16.1,51,8.9,0.0,0.0,4
2022-01-24T16:00,17.4,46,6.9,0.0,0.0,23
2022-01-24T17:00,17.8,45,4.6,0.0,0.0,33
2022-01-24T18:00,17.3,46,2.0,0.0,0.0,31
2022-01-24T19:00,13.2,60,6.9,0.0,0.0,0
2022-01-24T20:00,10.6,70,8.9,0.0,0.0,1
2022-01-24T21:00,10.4,72,6.4,0.0,0.0,0
2022-01-24T22:00,8.6,83,8.0,0.0,0.0,0
2022-01-24T23:00,7.5,88,5.4,0.0,0.0,0
2022-01-25T00:00,6.9,90,5.4,0.0,0.0,0
2022-01-25T01:00,6.0,92,7.2,0.0,0.0,0
2022-01-25T02:00,6.2,90,9.4,0.0,0.0,0
2022-01-25T03:00,5.6,91,10.1,0.0,0.0,0
2022-01-25T04:00,5.2,93,9.1,0.0,0.0,0
2022-01-25T05:00,5.5,90,7.5,0.0,0.0,0
2022-01-25T06:00,7.2,84,2.5,0.0,0.0,0
2022-01-25T07:00,4.1,95,3.9,0.0,0.0,0
2022-01-25T08:00,3.8,94,5.1,0.0,0.0,0
2022-01-25T09:00,4.1,91,6.3,0.0,0.0,0
2022-01-25T10:00,7.7,72,6.2,0.0,0.0,0
2022-01-25T11:00,12.4,51,6.6,0.0,0.0,0
2022-01-25T12:00,16.8,39,11.8,0.0,0.0,0
2022-01-25T13:00,18.7,33,13.2,0.0,0.0,0
2022-01-25T14:00,19.9,30,12.4,0.0,0.0,0
2022-01-25T15:00,20.6,29,11.0,0.0,0.0,0
2022-01-25T16:00,20.8,29,10.8,0.0,0.0,0
2022-01-25T17:00,20.4,31,12.6,0.0,0.0,0
2022-01-25T18:00,18.9,38,16.9,0.0,0.0,0
2022-01-25T19:00,13.7,64,18.9,0.0,0.0,0
2022-01-25T20:00,11.9,72,18.2,0.0,0.0,0
2022-01-25T21:00,10.5,78,17.3,0.0,0.0,0
2022-01-25T22:00,9.5,82,17.4,0.0,0.0,0
2022-01-25T23:00,9.0,85,16.8,0.0,0.0,21
2022-01-26T00:00,8.8,87,15.5,0.0,0.0,94
2022-01-26T01:00,9.5,84,15.5,0.0,0.0,100
2022-01-26T02:00,9.8,82,22.1,0.0,0.0,100
2022-01-26T03:00,10.3,81,11.3,0.0,0.0,100
2022-01-26T04:00,10.6,79,13.3,0.0,0.0,100
2022-01-26T05:00,10.6,78,13.8,0.0,0.0,100
2022-01-26T06:00,10.5,78,13.8,0.0,0.0,100
2022-01-26T07:00,10.1,82,13.3,0.0,0.0,100
2022-01-26T08:00,9.9,82,14.5,0.1,0.0,100
2022-01-26T09:00,9.7,81,15.4,0.0,0.0,87
2022-01-26T10:00,10.2,74,17.5,0.0,0.0,90
2022-01-26T11:00,11.3,65,18.2,0.0,0.0,90
2022-01-26T12:00,11.8,62,15.9,0.0,0.0,90
2022-01-26T13:00,12.4,60,14.5,0.0,0.0,90
2022-01-26T14:00,12.8,58,13.9,0.0,0.0,90
2022-01-26T15:00,13.4,55,11.9,0.0,0.0,90
2022-01-26T16:00,13.9,53,10.7,0.0,0.0,64
2022-01-26T17:00,14.0,52,8.5,0.0,0.0,86
2022-01-26T18:00,13.8,52,7.6,0.0,0.0,68
2022-01-26T19:00,11.1,67,8.3,0.0,0.0,89
2022-01-26T20:00,11.0,69,6.2,0.0,0.0,100
2022-01-26T21:00,11.0,70,6.2,0.0,0.0,100
2022-01-26T22:00,10.7,74,5.5,0.1,0.0,100
2022-01-26T23:00,10.6,77,6.0,0.0,0.0,100
2022-01-27T00:00,10.7,77,6.3,0.0,0.0,100
2022-01-27T01:00,10.6,78,6.2,0.0,0.0,100
2022-01-27T02:00,10.5,80,8.4,0.0,0.0,100
2022-01-27T03:00,10.1,81,10.4,0.0,0.0,94
2022-01-27T04:00,9.5,80,11.0,0.0,0.0,93
2022-01-27T05:00,9.1,80,10.7,0.1,0.0,99
2022-01-27T06:00,8.8,81,9.3,0.0,0.0,92
2022-01-27T07:00,8.6,77,9.3,0.0,0.0,98
2022-01-27T08:00,8.6,77,6.6,0.0,0.0,58
2022-01-27T09:00,8.2,80,6.8,0.0,0.0,100
2022-01-27T10:00,9.4,74,7.2,0.0,0.0,29
2022-01-27T11:00,11.0,67,6.3,0.0,0.0,95
2022-01-27T12:00,12.4,62,6.6,0.0,0.0,55
2022-01-27T13:00,13.9,58,5.5,0.0,0.0,86
2022-01-27T14:00,15.1,55,4.3,0.0,0.0,100
2022-01-27T15:00,15.8,53,6.3,0.0,0.0,100
2022-01-27T16:00,16.3,52,7.6,0.0,0.0,97
2022-01-27T17:00,15.7,55,9.3,0.0,0.0,90
2022-01-27T18:00,15.0,58,9.4,0.0,0.0,92
2022-01-27T19:00,14.0,62,7.2,0.0,0.0,100
2022-01-27T20:00,13.7,64,7.2,0.0,0.0,100
2022-01-27T21:00,13.5,66,6.5,0.0,0.0,100
2022-01-27T22:00,13.3,67,6.1,0.0,0.0,100
2022-01-27T23:00,13.2,69,6.4,0.0,0.0,100
2022-01-28T00:00,13.3,70,6.3,0.0,0.0,100
2022-01-28T01:00,13.2,70,7.6,0.0,0.0,100
2022-01-28T02:00,12.9,74,8.8,0.3,0.0,100
2022-01-28T03:00,11.7,92,12.2,1.2,0.0,100
2022-01-28T04:00,10.6,86,22.0,0.5,0.0,100
2022-01-28T05:00,9.5,82,20.9,0.1,0.0,100
2022-01-28T06:00,8.6,72,24.5,0.0,0.0,100
2022-01-28T07:00,8.0,67,20.2,0.0,0.0,100
2022-01-28T08:00,7.4,56,21.4,0.0,0.0,100
2022-01-28T09:00,6.9,53,18.6,0.0,0.0,63
2022-01-28T10:00,6.9,50,16.0,0.0,0.0,43
2022-01-28T11:00,8.3,45,16.0,0.0,0.0,14
2022-01-28T12:00,10.4,40,14.2,0.0,0.0,7
2022-01-28T13:00,12.3,33,13.8,0.0,0.0,0
2022-01-28T14:00,13.7,28,14.2,0.0,0.0,0
2022-01-28T15:00,14.5,26,12.3,0.0,0.0,0
2022-01-28T16:00,15.0,25,10.5,0.0,0.0,0
2022-01-28T17:00,15.2,24,9.0,0.0,0.0,0
2022-01-28T18:00,15.1,23,8.6,0.0,0.0,0
2022-01-28T19:00,12.8,28,6.0,0.0,0.0,5
2022-01-28T20:00,11.0,33,8.7,0.0,0.0,0
2022-01-28T21:00,9.8,36,10.0,0.0,0.0,0
2022-01-28T22:00,9.1,37,10.2,0.0,0.0,0
2022-01-28T23:00,7.9,41,10.5,0.0,0.0,1
2022-01-29T00:00,6.8,45,11.1,0.0,0.0,12
2022-01-29T01:00,5.8,48,10.4,0.0,0.0,30
2022-01-29T02:00,5.1,52,9.1,0.0,0.0,24
2022-01-29T03:00,4.0,56,7.2,0.0,0.0,22
2022-01-29T04:00,3.0,62,4.7,0.0,0.0,5
2022-01-29T05:00,1.9,67,6.4,0.0,0.0,0
2022-01-29T06:00,1.6,68,6.6,0.0,0.0,0
2022-01-29T07:00,0.4,73,3.6,0.0,0.0,1
2022-01-29T08:00,-0.3,78,4.0,0.0,0.0,5
2022-01-29T09:00,-0.1,78,5.8,0.0,0.0,12
2022-01-29T10:00,5.5,57,4.1,0.0,0.0,2
2022-01-29T11:00,11.1,34,1.5,0.0,0.0,1
2022-01-29T12:00,13.7,30,6.8,0.0,0.0,9
2022-01-29T13:00,15.3,26,10.0,0.0,0.0,15
2022-01-29T14:00,16.3,24,11.0,0.0,0.0,27
2022-01-29T15:00,16.9,22,11.2,0.0,0.0,28
2022-01-29T16:00,17.1,21,10.4,0.0,0.0,15
2022-01-29T17:00,17.0,21,10.1,0.0,0.0,4
2022-01-29T18:00,16.3,22,9.0,0.0,0.0,41
2022-01-29T19:00,13.3,29,7.7,0.0,0.0,0
2022-01-29T20:00,11.0,35,9.0,0.0,0.0,0
2022-01-29T21:00,10.5,38,7.9,0.0,0.0,0
2022-01-29T22:00,9.6,41,8.3,0.0,0.0,0
2022-01-29T23:00,8.4,45,9.1,0.0,0.0,0
2022-01-30T00:00,8.5,45,9.7,0.0,0.0,0
2022-01-30T01:00,7.9,49,8.4,0.0,0.0,0
2022-01-30T02:00,7.2,53,7.9,0.0,0.0,0
2022-01-30T03:00,5.7,60,10.0,0.0,0.0,0
2022-01-30T04:00,5.3,62,10.4,0.0,0.0,0
2022-01-30T05:00,6.5,57,7.7,0.0,0.0,0
2022-01-30T06:00,7.1,55,5.6,0.0,0.0,0
2022-01-30T07:00,4.9,70,8.4,0.0,0.0,0
2022-01-30T08:00,6.0,65,7.8,0.0,0.0,0
2022-01-30T09:00,5.3,70,7.4,0.0,0.0,0
2022-01-30T10:00,8.3,62,4.4,0.0,0.0,0
2022-01-30T11:00,11.6,56,4.7,0.0,0.0,2
2022-01-30T12:00,14.4,50,6.9,0.0,0.0,9
2022-01-30T13:00,16.7,42,10.1,0.0,0.0,13
2022-01-30T14:00,18.3,36,13.1,0.0,0.0,17
2022-01-30T15:00,19.3,36,13.2,0.0,0.0,15
2022-01-30T16:00,19.8,36,13.4,0.0,0.0,18
2022-01-30T17:00,19.8,40,14.5,0.0,0.0,18
2022-01-30T18:00,19.1,44,16.7,0.0,0.0,26
2022-01-30T19:00,18.2,47,12.5,0.0,0.0,6
2022-01-30T20:00,15.1,59,7.7,0.0,0.0,2
2022-01-30T21:00,14.5,62,10.0,0.0,0.0,7
2022-01-30T22:00,14.6,67,14.6,0.0,0.0,10
2022-01-30T23:00,14.2,77,15.0,0.0,0.0,20
2022-01-31T00:00,13.5,87,16.1,0.0,0.0,0
2022-01-31T01:00,12.9,94,14.3,0.0,0.0,5
2022-01-31T02:00,12.5,96,12.0,0.0,0.0,73
2022-01-31T03:00,12.7,97,7.1,0.0,0.0,100
2022-01-31T04:00,13.1,98,2.5,0.2,0.0,100
2022-01-31T05:00,13.1,98,3.6,0.2,0.0,100
2022-01-31T06:00,13.1,99,2.2,2.1,0.0,100
2022-01-31T07:00,13.3,99,5.8,0.7,0.0,100
2022-01-31T08:00,13.2,99,0.8,0.7,0.0,100
2022-01-31T09:00,13.2,98,5.9,1.7,0.0,68
2022-01-31T10:00,14.5,93,2.5,0.0,0.0,100
2022-01-31T11:00,15.7,89,6.4,0.0,0.0,100
2022-01-31T12:00,16.9,83,9.5,0.1,0.0,90
2022-01-31T13:00,18.0,75,8.6,0.1,0.0,90
2022-01-31T14:00,19.7,64,8.4,0.1,0.0,21
2022-01-31T15:00,21.0,54,8.2,0.0,0.0,2
2022-01-31T16:00,20.6,54,10.3,0.0,0.0,30
2022-01-31T17:00,16.3,72,13.1,1.6,0.0,100
2022-01-31T18:00,15.7,77,12.2,0.0,0.0,3
2022-01-31T19:00,16.2,61,6.5,0.0,0.0,0
2022-01-31T20:00,14.6,69,10.9,0.0,0.0,0
2022-01-31T21:00,13.7,79,11.2,0.0,0.0,0
2022-01-31T22:00,12.8,89,13.2,0.0,0.0,0
2022-01-31T23:00,12.1,92,11.8,0.0,0.0,0
2022-02-01T00:00,11.2,93,6.6,0.0,0.0,0
2022-02-01T01:00,10.9,93,10.3,0.0,0.0,0
2022-02-01T02:00,10.5,95,7.8,0.0,0.0,0
2022-02-01T03:00,9.0,98,8.5,0.0,0.0,11
2022-02-01T04:00,9.6,98,6.5,0.0,0.0,90
2022-02-01T05:00,11.5,97,8.5,0.0,0.0,100
2022-02-01T06:00,12.0,97,6.3,0.0,0.0,100
2022-02-01T07:00,12.1,97,1.6,0.0,0.0,100
2022-02-01T08:00,12.6,95,2.3,0.0,0.0,100
2022-02-01T09:00,12.5,94,1.9,0.0,0.0,100
2022-02-01T10:00,12.8,89,1.4,0.0,0.0,92
2022-02-01T11:00,13.7,83,0.8,0.0,0.0,92
2022-02-01T12:00,15.6,71,1.5,0.0,0.0,23
2022-02-01T13:00,18.0,61,1.0,0.0,0.0,23
2022-02-01T14:00,19.8,52,2.1,0.0,0.0,6
2022-02-01T15:00,21.3,45,4.1,0.0,0.0,12
2022-02-01T16:00,22.3,40,6.4,0.0,0.0,1
2022-02-01T17:00,22.7,38,7.6,0.0,0.0,2
2022-02-01T18:00,22.3,37,10.6,0.0,0.0,0
2022-02-01T19:00,18.8,46,10.3,0.0,0.0,11
2022-02-01T20:00,16.9,51,10.0,0.0,0.0,0
2022-02-01T21:00,15.2,59,10.0,0.0,0.0,24
2022-02-01T22:00,14.1,64,11.3,0.0,0.0,27
2022-02-01T23:00,13.8,65,10.8,0.0,0.0,27
2022-02-02T00:00,14.1,70,15.2,0.0,0.0,24
2022-02-02T01:00,13.6,81,11.8,0.0,0.0,8
2022-02-02T02:00,12.9,87,8.9,0.0,0.0,22
2022-02-02T03:00,12.5,91,9.0,0.0,0.0,29
2022-02-02T04:00,12.2,93,10.4,0.0,0.0,9
2022-02-02T05:00,11.8,96,9.4,0.0,0.0,22
2022-02-02T06:00,11.5,96,8.8,0.0,0.0,31
2022-02-02T07:00,11.9,95,11.9,0.0,0.0,100
2022-02-02T08:00,13.0,94,11.5,0.0,0.0,100
2022-02-02T09:00,13.6,93,11.5,0.0,0.0,100
2022-02-02T10:00,14.8,93,11.7,0.1,0.0,100
2022-02-02T11:00,16.0,93,12.6,0.2,0.0,100
2022-02-02T12:00,17.5,89,12.3,0.1,0.0,100
2022-02-02T13:00,18.9,84,11.6,0.2,0.0,100
2022-02-02T14:00,19.8,80,9.0,0.3,0.0,100
2022-02-02T15:00,20.8,74,8.2,0.9,0.0,100
2022-02-02T16:00,21.0,72,10.3,0.1,0.0,100
2022-02-02T17:00,19.4,81,10.1,0.1,0.0,90
2022-02-02T18:00,18.9,87,12.5,0.4,0.0,100
2022-02-02T19:00,10.6,89,20.5,0.6,0.0,100
2022-02-02T20:00,9.0,84,20.0,0.3,0.0,100
2022-02-02T21:00,7.4,87,21.4,0.6,0.0,100
2022-02-02T22:00,6.4,79,21.0,0.0,0.0,100
2022-02-02T23:00,6.5,72,15.9,0.1,0.0,100
2022-02-03T00:00,6.2,71,15.2,0.2,0.0,100
2022-02-03T01:00,5.6,71,15.1,0.1,0.0,100
2022-02-03T02:00,5.1,67,16.9,0.0,0.0,100
2022-02-03T03:00,4.5,67,14.5,0.0,0.0,100
2022-02-03T04:00,3.9,67,16.8,0.0,0.0,93
2022-02-03T05:00,2.9,88,14.1,1.5,0.0,100
2022-02-03T06:00,2.0,91,16.7,0.9,0.0,96
2022-02-03T07:00,0.9,87,17.6,1.1,0.0,90
2022-02-03T08:00,0.4,91,16.5,1.3,0.0,98
2022-02-03T09:00,0.0,91,15.5,0.6,0.0,100
2022-02-03T10:00,-0.3,91,17.1,0.6,0.0,100
2022-02-03T11:00,-0.8,90,16.8,0.6,0.0,97
2022-02-03T12:00,-0.5,80,21.5,0.3,0.0,100
2022-02-03T13:00,0.7,69,22.3,0.1,0.0,100
2022-02-03T14:00,3.1,58,15.2,0.0,0.0,66
2022-02-03T15:00,3.5,51,15.6,0.0,0.0,60
2022-02-03T16:00,3.7,45,14.5,0.0,0.0,60
2022-02-03T17:00,5.5,40,15.0,0.0,0.0,60
2022-02-03T18:00,5.5,38,17.7,0.0,0.0,57
2022-02-03T19:00,0.6,48,17.6,0.0,0.0,28
2022-02-03T20:00,-0.9,50,18.6,0.0,0.0,29
2022-02-03T21:00,-1.9,49,18.6,0.0,0.0,1
2022-02-03T22:00,-2.7,51,17.3,0.0,0.0,0
2022-02-03T23:00,-3.2,52,17.2,0.0,0.0,2
2022-02-04T00:00,-3.5,52,15.5,0.0,0.0,0
2022-02-04T01:00,-3.8,52,13.3,0.0,0.0,0
2022-02-04T02:00,-3.9,53,10.8,0.0,0.0,0
2022-02-04T03:00,-4.0,53,9.0,0.0,0.0,1
2022-02-04T04:00,-4.0,52,11.0,0.0,0.0,7
2022-02-04T05:00,-4.0,50,15.6,0.0,0.0,28
2022-02-04T06:00,-4.0,49,16.3,0.0,0.0,60
2022-02-04T07:00,-3.6,52,16.3,0.0,0.0,60
2022-02-04T08:00,-3.3,50,16.6,0.0,0.0,60
2022-02-04T09:00,-3.0,48,15.6,0.0,0.0,59
2022-02-04T10:00,-2.4,47,16.1,0.0,0.0,60
2022-02-04T11:00,-1.3,46,16.8,0.0,0.0,63
2022-02-04T12:00,0.4,44,17.1,0.0,0.0,44
2022-02-04T13:00,3.5,40,18.0,0.0,0.0,16
2022-02-04T14:00,6.0,36,18.9,0.0,0.0,0
2022-02-04T15:00,7.1,34,19.0,0.0,0.0,0
2022-02-04T16:00,7.8,33,19.5,0.0,0.0,0
2022-02-04T17:00,8.0,32,18.4,0.0,0.0,0
2022-02-04T18:00,7.4,32,17.7,0.0,0.0,0
2022-02-04T19:00,5.3,37,12.1,0.0,0.0,0
2022-02-04T20:00,3.4,43,8.6,0.0,0.0,0
2022-02-04T21:00,2.1,48,8.8,0.0,0.0,0
2022-02-04T22:00,1.1,52,8.7,0.0,0.0,0
2022-02-04T23:00,0.1,54,9.0,0.0,0.0,0
2022-02-05T00:00,-0.6,56,8.0,0.0,0.0,0
2022-02-05T01:00,-1.3,58,7.3,0.0,0.0,0
2022-02-05T02:00,-1.8,59,6.9,0.0,0.0,0
2022-02-05T03:00,-2.6,63,6.5,0.0,0.0,0
2022-02-05T04:00,-3.3,66,8.3,0.0,0.0,0
2022-02-05T05:00,-3.7,68,9.4,0.0,0.0,0
2022-02-05T06:00,-3.3,65,7.2,0.0,0.0,0
2022-02-05T07:00,-2.0,62,5.2,0.0,0.0,0
2022-02-05T08:00,-3.5,69,5.0,0.0,0.0,0
2022-02-05T09:00,-3.2,67,2.3,0.0,0.0,0
2022-02-05T10:00,0.1,53,2.3,0.0,0.0,0
2022-02-05T11:00,2.6,45,2.7,0.0,0.0,0
2022-02-05T12:00,4.8,39,4.7,0.0,0.0,0
2022-02-05T13:00,6.4,34,6.0,0.0,0.0,0
2022-02-05T14:00,7.7,31,5.6,0.0,0.0,0
2022-02-05T15:00,8.7,31,4.2,0.0,0.0,0
2022-02-05T16:00,9.3,30,4.2,0.0,0.0,0
2022-02-05T17:00,9.6,30,6.7,0.0,0.0,0
2022-02-05T18:00,9.1,32,8.9,0.0,0.0,0
2022-02-05T19:00,8.0,36,7.4,0.0,0.0,0
2022-02-05T20:00,5.9,42,8.8,0.0,0.0,0
2022-02-05T21:00,5.3,44,10.7,0.0,0.0,0
2022-02-05T22:00,4.3,46,7.4,0.0,0.0,0
2022-02-05T23:00,3.3,51,7.1,0.0,0.0,0
2022-02-06T00:00,2.7,54,7.2,0.0,0.0,0
2022-02-06T01:00,2.5,54,8.3,0.0,0.0,0
2022-02-06T02:00,2.0,53,8.1,0.0,0.0,0
2022-02-06T03:00,1.7,55,8.4,0.0,0.0,0
2022-02-06T04:00,0.9,59,7.1,0.0,0.0,0
2022-02-06T05:00,-0.2,65,7.3,0.0,0.0,0
2022-02-06T06:00,-0.9,72,9.7,0.0,0.0,0
2022-02-06T07:00,-0.7,70,8.5,0.0,0.0,0
2022-02-06T08:00,-0.8,73,7.0,0.0,0.0,0
2022-02-06T09:00,0.0,74,3.5,0.0,0.0,0
2022-02-06T10:00,3.6,60,0.8,0.0,0.0,0
2022-02-06T11:00,6.4,53,1.6,0.0,0.0,0
2022-02-06T12:00,9.0,45,5.1,0.0,0.0,0
2022-02-06T13:00,11.2,39,7.6,0.0,0.0,0
2022-02-06T14:00,12.8,37,6.8,0.0,0.0,0
2022-02-06T15:00,13.9,35,4.7,0.0,0.0,0
2022-02-06T16:00,14.6,35,4.2,0.0,0.0,0
2022-02-06T17:00,14.8,35,4.6,0.0,0.0,0
2022-02-06T18:00,14.4,36,5.7,0.0,0.0,0
2022-02-06T19:00,11.8,46,7.6,0.0,0.0,0
2022-02-06T20:00,9.2,50,8.0,0.0,0.0,0
2022-02-06T21:00,8.7,54,6.7,0.0,0.0,0
2022-02-06T22:00,7.5,57,6.8,0.0,0.0,0
2022-02-06T23:00,6.8,60,8.4,0.0,0.0,0
2022-02-07T00:00,6.2,63,6.3,0.0,0.0,3
2022-02-07T01:00,5.5,66,6.2,0.0,0.0,1
2022-02-07T02:00,5.2,65,9.7,0.0,0.0,1
2022-02-07T03:00,4.7,68,9.3,0.0,0.0,19
2022-02-07T04:00,4.6,68,11.2,0.0,0.0,55
2022-02-07T05:00,5.3,65,11.3,0.0,0.0,30
2022-02-07T06:00,5.0,66,13.7,0.0,0.0,31
2022-02-07T07:00,5.3,59,13.4,0.0,0.0,61
2022-02-07T08:00,5.3,55,13.7,0.0,0.0,45
