Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-03-30T20:00,26.0,21,7.5,0.0,0.0,26
2022-03-30T21:00,23.5,40,5.5,0.0,0.0,23
2022-03-30T22:00,22.3,41,6.4,0.0,0.0,15
2022-03-30T23:00,21.0,46,7.4,0.0,0.0,12
2022-03-31T00:00,19.8,48,8.3,0.0,0.0,8
2022-03-31T01:00,18.7,49,8.0,0.0,0.0,22
2022-03-31T02:00,17.8,52,7.6,0.0,0.0,11
2022-03-31T03:00,16.8,56,6.6,0.0,0.0,1
2022-03-31T04:00,16.1,57,5.7,0.0,0.0,3
2022-03-31T05:00,15.3,58,4.1,0.0,0.0,14
2022-03-31T06:00,13.8,64,4.7,0.0,0.0,12
2022-03-31T07:00,14.7,61,8.2,0.0,0.0,17
2022-03-31T08:00,13.9,61,5.9,0.0,0.0,17
2022-03-31T09:00,14.1,57,5.5,0.0,0.0,8
2022-03-31T10:00,16.8,48,5.1,0.0,0.0,29
2022-03-31T11:00,18.9,39,6.2,0.0,0.0,30
2022-03-31T12:00,20.5,36,7.7,0.0,0.0,30
2022-03-31T13:00,22.3,31,7.9,0.0,0.0,24
2022-03-31T14:00,23.5,28,8.9,0.0,0.0,5
2022-03-31T15:00,24.7,24,10.4,0.0,0.0,20
2022-03-31T16:00,25.8,23,11.9,0.0,0.0,24
2022-03-31T17:00,26.4,22,13.0,0.0,0.0,23
2022-03-31T18:00,26.4,22,12.3,0.0,0.0,9
2022-03-31T19:00,24.5,26,8.8,0.0,0.0,28
2022-03-31T20:00,24.2,27,8.4,0.0,0.0,8
2022-03-31T21:00,23.0,29,9.4,0.0,0.0,29
2022-03-31T22:00,22.1,35,7.6,0.0,0.0,10
2022-03-31T23:00,21.3,39,7.9,0.0,0.0,4
2022-04-01T00:00,20.0,44,7.6,0.0,0.0,10
2022-04-01T01:00,19.1,47,6.5,0.0,0.0,7
2022-04-01T02:00,18.3,47,6.2,0.0,0.0,4
2022-04-01T03:00,17.6,46,5.5,0.0,0.0,1
2022-04-01T04:00,16.9,46,6.2,0.0,0.0,0
2022-04-01T05:00,16.6,43,7.1,0.0,0.0,0
2022-04-01T06:00,16.4,41,7.6,0.0,0.0,0
2022-04-01T07:00,16.4,40,10.9,0.0,0.0,0
2022-04-01T08:00,16.4,40,9.6,0.0,0.0,0
2022-04-01T09:00,19.5,31,3.9,0.0,0.0,0
2022-04-01T10:00,19.2,44,3.6,0.0,0.0,0
2022-04-01T11:00,21.3,31,1.1,0.0,0.0,0
2022-04-01T12:00,23.0,27,3.0,0.0,0.0,2
2022-04-01T13:00,24.9,23,6.1,0.0,0.0,3
2022-04-01T14:00,26.6,19,12.3,0.0,0.0,0
2022-04-01T15:00,27.8,15,15.8,0.0,0.0,0
2022-04-01T16:00,28.5,15,16.1,0.0,0.0,0
2022-04-01T17:00,29.0,16,15.2,0.0,0.0,0
2022-04-01T18:00,28.9,17,14.9,0.0,0.0,0
2022-04-01T19:00,27.9,17,16.7,0.0,0.0,0
2022-04-01T20:00,27.1,18,15.9,0.0,0.0,0
2022-04-01T21:00,25.7,20,11.7,0.0,0.0,0
2022-04-01T22:00,24.3,23,3.9,0.0,0.0,0
2022-04-01T23:00,23.2,26,3.8,0.0,0.0,0
2022-04-02T00:00,22.6,27,5.7,0.0,0.0,0
2022-04-02T01:00,21.4,29,7.1,0.0,0.0,0
2022-04-02T02:00,20.0,34,9.0,0.0,0.0,0
2022-04-02T03:00,19.2,35,8.0,0.0,0.0,0
2022-04-02T04:00,18.7,34,7.6,0.0,0.0,0
2022-04-02T05:00,19.8,31,5.5,0.0,0.0,0
2022-04-02T06:00,18.3,33,4.4,0.0,0.0,0
2022-04-02T07:00,15.9,45,11.4,0.0,0.0,0
2022-04-02T08:00,14.8,61,9.0,0.0,0.0,0
2022-04-02T09:00,14.1,76,8.3,0.0,0.0,0
2022-04-02T10:00,16.8,69,4.6,0.0,0.0,0
2022-04-02T11:00,18.5,58,4.3,0.0,0.0,0
2022-04-02T12:00,20.3,48,6.4,0.0,0.0,0
2022-04-02T13:00,22.3,41,9.1,0.0,0.0,0
2022-04-02T14:00,23.9,36,11.5,0.0,0.0,0
2022-04-02T15:00,25.3,31,14.1,0.0,0.0,0
2022-04-02T16:00,26.2,28,14.7,0.0,0.0,6
2022-04-02T17:00,27.0,23,16.1,0.0,0.0,9
2022-04-02T18:00,27.1,21,15.3,0.0,0.0,24
2022-04-02T19:00,25.5,23,14.6,0.0,0.0,29
2022-04-02T20:00,24.7,22,6.5,0.0,0.0,29
2022-04-02T21:00,23.9,23,3.9,0.0,0.0,4
2022-04-02T22:00,23.1,25,2.2,0.0,0.0,8
2022-04-02T23:00,22.5,27,4.7,0.0,0.0,19
2022-04-03T00:00,21.4,35,6.2,0.0,0.0,30
2022-04-03T01:00,20.8,45,5.4,0.0,0.0,20
2022-04-03T02:00,19.8,51,5.8,0.0,0.0,9
2022-04-03T03:00,19.0,54,5.8,0.0,0.0,17
2022-04-03T04:00,18.7,52,6.2,0.0,0.0,30
2022-04-03T05:00,18.0,51,5.4,0.0,0.0,31
2022-04-03T06:00,17.7,51,2.9,0.0,0.0,30
2022-04-03T07:00,17.7,51,3.3,0.0,0.0,31
2022-04-03T08:00,17.5,52,3.7,0.0,0.0,30
2022-04-03T09:00,17.3,53,4.7,0.0,0.0,31
2022-04-03T10:00,19.2,48,5.2,0.0,0.0,30
2022-04-03T11:00,20.5,44,3.4,0.0,0.0,29
2022-04-03T12:00,22.1,38,6.1,0.0,0.0,29
2022-04-03T13:00,23.7,33,7.8,0.0,0.0,27
2022-04-03T14:00,25.3,28,7.8,0.0,0.0,30
2022-04-03T15:00,26.8,24,10.7,0.0,0.0,30
2022-04-03T16:00,27.6,23,12.1,0.0,0.0,27
2022-04-03T17:00,28.1,23,12.2,0.0,0.0,27
2022-04-03T18:00,28.0,24,13.4,0.0,0.0,27
2022-04-03T19:00,25.8,28,10.0,0.0,0.0,32
2022-04-03T20:00,25.3,28,7.3,0.0,0.0,37
2022-04-03T21:00,24.5,29,10.4,0.0,0.0,33
2022-04-03T22:00,23.9,35,14.1,0.0,0.0,22
2022-04-03T23:00,22.6,39,13.0,0.0,0.0,8
2022-04-04T00:00,21.7,42,11.1,0.0,0.0,12
2022-04-04T01:00,21.3,42,6.2,0.0,0.0,21
2022-04-04T02:00,20.8,40,6.4,0.0,0.0,0
2022-04-04T03:00,20.3,40,7.4,0.0,0.0,0
2022-04-04T04:00,19.9,39,7.2,0.0,0.0,0
2022-04-04T05:00,18.9,39,5.6,0.0,0.0,0
2022-04-04T06:00,19.2,36,4.8,0.0,0.0,0
2022-04-04T07:00,19.0,37,5.6,0.0,0.0,3
2022-04-04T08:00,21.0,31,3.1,0.0,0.0,0
2022-04-04T09:00,20.6,31,1.4,0.0,0.0,0
2022-04-04T10:00,20.4,33,6.1,0.0,0.0,0
2022-04-04T11:00,21.9,30,5.8,0.0,0.0,0
2022-04-04T12:00,23.6,27,6.1,0.0,0.0,0
2022-04-04T13:00,26.0,21,6.6,0.0,0.0,0
2022-04-04T14:00,28.0,19,8.9,0.0,0.0,0
2022-04-04T15:00,29.6,19,9.3,0.0,0.0,0
2022-04-04T16:00,30.7,17,10.4,0.0,0.0,1
2022-04-04T17:00,31.3,14,10.3,0.0,0.0,5
2022-04-04T18:00,31.6,12,8.4,0.0,0.0,4
2022-04-04T19:00,29.6,20,13.1,0.0,0.0,0
2022-04-04T20:00,29.1,19,8.5,0.0,0.0,0
2022-04-04T21:00,27.8,19,7.1,0.0,0.0,2
2022-04-04T22:00,27.2,20,0.7,0.0,0.0,2
2022-04-04T23:00,27.4,19,2.9,0.0,0.0,0
2022-04-05T00:00,26.8,21,4.4,0.0,0.0,0
2022-04-05T01:00,24.6,27,6.5,0.0,0.0,0
2022-04-05T02:00,22.9,32,7.2,0.0,0.0,0
2022-04-05T03:00,21.9,33,6.3,0.0,0.0,0
2022-04-05T04:00,20.8,32,4.8,0.0,0.0,0
2022-04-05T05:00,20.5,29,4.1,0.0,0.0,0
2022-04-05T06:00,19.6,30,4.6,0.0,0.0,0
2022-04-05T07:00,18.8,30,6.4,0.0,0.0,0
2022-04-05T08:00,20.1,28,5.6,0.0,0.0,0
2022-04-05T09:00,18.6,41,9.7,0.0,0.0,0
2022-04-05T10:00,21.6,46,3.1,0.0,0.0,0
2022-04-05T11:00,22.7,49,4.7,0.0,0.0,0
2022-04-05T12:00,24.6,40,5.4,0.0,0.0,0
2022-04-05T13:00,26.5,30,5.6,0.0,0.0,0
2022-04-05T14:00,28.6,19,8.6,0.0,0.0,0
2022-04-05T15:00,30.4,14,11.3,0.0,0.0,0
2022-04-05T16:00,31.5,13,12.4,0.0,0.0,0
2022-04-05T17:00,32.0,13,12.2,0.0,0.0,0
2022-04-05T18:00,32.3,13,11.2,0.0,0.0,0
2022-04-05T19:00,31.6,14,8.6,0.0,0.0,0
2022-04-05T20:00,31.0,15,7.3,0.0,0.0,0
2022-04-05T21:00,29.7,17,5.1,0.0,0.0,0
2022-04-05T22:00,27.8,21,4.4,0.0,0.0,0
2022-04-05T23:00,28.8,18,1.0,0.0,0.0,0
2022-04-06T00:00,29.0,17,1.8,0.0,0.0,0
2022-04-06T01:00,28.7,18,1.3,0.0,0.0,0
2022-04-06T02:00,27.7,19,4.0,0.0,0.0,0
2022-04-06T03:00,23.4,26,8.1,0.0,0.0,0
2022-04-06T04:00,26.2,20,4.1,0.0,0.0,0
2022-04-06T05:00,24.5,22,4.7,0.0,0.0,0
2022-04-06T06:00,21.5,27,8.2,0.0,0.0,0
2022-04-06T07:00,24.0,23,7.0,0.0,0.0,0
2022-04-06T08:00,19.9,28,9.4,0.0,0.0,0
2022-04-06T09:00,20.2,22,9.7,0.0,0.0,0
2022-04-06T10:00,24.1,15,5.2,0.0,0.0,0
2022-04-06T11:00,27.2,11,9.2,0.0,0.0,0
2022-04-06T12:00,29.0,9,9.4,0.0,0.0,0
2022-04-06T13:00,30.0,9,6.3,0.0,0.0,0
2022-04-06T14:00,31.0,9,5.7,0.0,0.0,0
2022-04-06T15:00,32.0,9,7.4,0.0,0.0,0
2022-04-06T16:00,32.9,7,9.2,0.0,0.0,0
2022-04-06T17:00,33.5,7,11.2,0.0,0.0,0
2022-04-06T18:00,33.7,6,12.5,0.0,0.0,0
2022-04-06T19:00,33.3,7,9.9,0.0,0.0,0
2022-04-06T20:00,33.0,6,11.0,0.0,0.0,0
2022-04-06T21:00,31.6,6,8.4,0.0,0.0,0
2022-04-06T22:00,29.8,7,8.1,0.0,0.0,0
2022-04-06T23:00,28.0,7,6.7,0.0,0.0,0
2022-04-07T00:00,28.5,7,5.2,0.0,0.0,0
2022-04-07T01:00,28.3,6,6.5,0.0,0.0,0
2022-04-07T02:00,24.1,9,8.2,0.0,0.0,0
2022-04-07T03:00,23.1,9,8.4,0.0,0.0,0
2022-04-07T04:00,23.2,9,8.9,0.0,0.0,0
2022-04-07T05:00,22.9,8,9.9,0.0,0.0,0
2022-04-07T06:00,22.0,8,9.2,0.0,0.0,0
2022-04-07T07:00,21.5,9,11.7,0.0,0.0,0
2022-04-07T08:00,21.2,9,9.6,0.0,0.0,0
2022-04-07T09:00,21.3,9,9.1,0.0,0.0,0
2022-04-07T10:00,23.9,8,11.9,0.0,0.0,0
2022-04-07T11:00,26.5,6,14.8,0.0,0.0,0
2022-04-07T12:00,28.1,5,13.8,0.0,0.0,0
2022-04-07T13:00,29.3,5,9.8,0.0,0.0,0
2022-04-07T14:00,30.5,4,7.1,0.0,0.0,0
2022-04-07T15:00,31.6,4,6.9,0.0,0.0,0
2022-04-07T16:00,32.4,4,9.0,0.0,0.0,0
2022-04-07T17:00,33.1,4,11.0,0.0,0.0,0
2022-04-07T18:00,33.5,3,11.8,0.0,0.0,0
2022-04-07T19:00,33.5,3,10.8,0.0,0.0,0
2022-04-07T20:00,33.2,3,10.3,0.0,0.0,0
2022-04-07T21:00,31.7,4,7.8,0.0,0.0,0
2022-04-07T22:00,30.3,4,11.2,0.0,0.0,0
2022-04-07T23:00,29.5,4,13.2,0.0,0.0,0
2022-04-08T00:00,28.9,4,13.1,0.0,0.0,0
2022-04-08T01:00,28.1,5,12.4,0.0,0.0,0
2022-04-08T02:00,27.1,5,10.8,0.0,0.0,0
2022-04-08T03:00,26.0,6,9.3,0.0,0.0,0
2022-04-08T04:00,25.2,6,9.4,0.0,0.0,0
2022-04-08T05:00,24.5,6,9.3,0.0,0.0,0
2022-04-08T06:00,23.9,7,9.1,0.0,0.0,0
2022-04-08T07:00,21.8,10,11.9,0.0,0.0,0
2022-04-08T08:00,22.3,9,8.4,0.0,0.0,0
2022-04-08T09:00,22.9,9,8.4,0.0,0.0,0
2022-04-08T10:00,25.7,8,10.5,0.0,0.0,0
2022-04-08T11:00,28.0,7,13.0,0.0,0.0,0
2022-04-08T12:00,29.8,6,13.2,0.0,0.0,0
2022-04-08T13:00,31.1,6,9.7,0.0,0.0,0
2022-04-08T14:00,32.3,5,6.8,0.0,0.0,0
2022-04-08T15:00,33.5,5,5.0,0.0,0.0,0
2022-04-08T16:00,34.3,5,5.0,0.0,0.0,0
2022-04-08T17:00,34.9,5,5.0,0.0,0.0,0
2022-04-08T18:00,35.3,4,5.3,0.0,0.0,0
2022-04-08T19:00,35.3,4,8.4,0.0,0.0,0
2022-04-08T20:00,34.7,4,10.1,0.0,0.0,0
2022-04-08T21:00,32.8,6,4.7,0.0,0.0,0
2022-04-08T22:00,30.3,9,4.9,0.0,0.0,0
2022-04-08T23:00,30.7,8,3.6,0.0,0.0,0
2022-04-09T00:00,30.5,8,1.0,0.0,0.0,0
2022-04-09T01:00,26.6,11,5.2,0.0,0.0,0
2022-04-09T02:00,25.5,12,6.4,0.0,0.0,0
2022-04-09T03:00,24.6,12,8.4,0.0,0.0,0
2022-04-09T04:00,23.8,13,8.4,0.0,0.0,0
2022-04-09T05:00,22.9,13,8.7,0.0,0.0,0
2022-04-09T06:00,22.0,14,8.1,0.0,0.0,2
2022-04-09T07:00,23.2,13,7.2,0.0,0.0,7
2022-04-09T08:00,21.2,14,5.0,0.0,0.0,8
2022-04-09T09:00,21.2,15,5.1,0.0,0.0,30
2022-04-09T10:00,25.2,12,2.4,0.0,0.0,30
2022-04-09T11:00,27.9,10,5.1,0.0,0.0,30
2022-04-09T12:00,29.8,9,8.5,0.0,0.0,29
2022-04-09T13:00,31.4,8,13.0,0.0,0.0,30
2022-04-09T14:00,32.2,8,13.7,0.0,0.0,30
2022-04-09T15:00,33.6,8,12.5,0.0,0.0,16
2022-04-09T16:00,35.1,7,11.1,0.0,0.0,0
2022-04-09T17:00,35.9,6,8.0,0.0,0.0,0
2022-04-09T18:00,35.9,6,10.1,0.0,0.0,0
2022-04-09T19:00,34.6,9,17.2,0.0,0.0,0
2022-04-09T20:00,33.0,11,19.1,0.0,0.0,0
2022-04-09T21:00,30.9,13,15.4,0.0,0.0,0
2022-04-09T22:00,29.0,17,12.3,0.0,0.0,0
2022-04-09T23:00,27.4,21,9.7,0.0,0.0,0
2022-04-10T00:00,26.0,24,7.1,0.0,0.0,0
2022-04-10T01:00,25.0,26,7.3,0.0,0.0,0
2022-04-10T02:00,23.7,25,6.3,0.0,0.0,2
2022-04-10T03:00,22.5,25,6.8,0.0,0.0,2
2022-04-10T04:00,21.4,24,6.6,0.0,0.0,0
2022-04-10T05:00,20.7,21,7.2,0.0,0.0,0
2022-04-10T06:00,20.8,19,9.2,0.0,0.0,0
2022-04-10T07:00,19.1,28,8.4,0.0,0.0,0
2022-04-10T08:00,19.1,27,7.3,0.0,0.0,7
2022-04-10T09:00,20.0,22,9.8,0.0,0.0,0
2022-04-10T10:00,24.0,14,5.7,0.0,0.0,3
2022-04-10T11:00,25.3,11,7.6,0.0,0.0,0
2022-04-10T12:00,27.0,10,6.4,0.0,0.0,29
2022-04-10T13:00,27.9,10,6.4,0.0,0.0,28
2022-04-10T14:00,28.9,9,9.0,0.0,0.0,25
2022-04-10T15:00,30.2,8,16.2,0.0,0.0,13
2022-04-10T16:00,30.8,8,17.8,0.0,0.0,7
2022-04-10T17:00,30.8,8,14.8,0.0,0.0,0
2022-04-10T18:00,30.9,9,9.3,0.0,0.0,21
2022-04-10T19:00,29.4,11,6.3,0.0,0.0,10
2022-04-10T20:00,28.9,12,3.1,0.0,0.0,8
2022-04-10T21:00,27.2,22,13.0,0.0,0.0,15
2022-04-10T22:00,24.7,30,14.5,0.0,0.0,30
2022-04-10T23:00,23.1,35,13.1,0.0,0.0,31
2022-04-11T00:00,22.0,37,14.1,0.0,0.0,27
2022-04-11T01:00,21.0,39,14.3,0.0,0.0,20
2022-04-11T02:00,19.8,42,13.8,0.0,0.0,11
2022-04-11T03:00,18.8,43,11.6,0.0,0.0,27
2022-04-11T04:00,18.3,43,7.3,0.0,0.0,28
2022-04-11T05:00,17.3,44,5.1,0.0,0.0,28
2022-04-11T06:00,16.7,45,5.1,0.0,0.0,18
2022-04-11T07:00,16.1,50,6.8,0.0,0.0,3
2022-04-11T08:00,15.7,51,5.8,0.0,0.0,10
2022-04-11T09:00,16.2,49,5.9,0.0,0.0,5
2022-04-11T10:00,18.2,42,6.0,0.0,0.0,16
2022-04-11T11:00,19.8,34,5.5,0.0,0.0,27
2022-04-11T12:00,21.3,30,5.5,0.0,0.0,27
2022-04-11T13:00,22.7,28,6.5,0.0,0.0,21
2022-04-11T14:00,24.3,25,8.0,0.0,0.0,7
2022-04-11T15:00,25.7,23,7.0,0.0,0.0,3
2022-04-11T16:00,26.4,23,2.7,0.0,0.0,2
2022-04-11T17:00,27.0,24,10.9,0.0,0.0,6
2022-04-11T18:00,26.6,25,19.0,0.0,0.0,12
2022-04-11T19:00,25.0,27,24.2,0.0,0.0,21
2022-04-11T20:00,23.2,31,23.8,0.0,0.0,37
2022-04-11T21:00,21.2,36,23.5,0.0,0.0,60
2022-04-11T22:00,19.2,38,23.1,0.0,0.0,92
2022-04-11T23:00,17.7,45,19.1,0.0,0.0,96
2022-04-12T00:00,17.2,49,6.4,0.0,0.0,100
2022-04-12T01:00,17.0,48,8.8,0.0,0.0,100
2022-04-12T02:00,16.5,48,13.0,0.0,0.0,90
2022-04-12T03:00,16.1,47,14.4,0.0,0.0,79
2022-04-12T04:00,15.6,46,8.5,0.0,0.0,45
2022-04-12T05:00,14.9,47,6.9,0.0,0.0,27
2022-04-12T06:00,13.8,46,4.2,0.0,0.0,30
2022-04-12T07:00,13.7,45,13.4,0.0,0.0,9
2022-04-12T08:00,12.9,42,9.9,0.0,0.0,2
2022-04-12T09:00,12.9,45,11.0,0.0,0.0,1
2022-04-12T10:00,13.8,40,15.4,0.0,0.0,3
2022-04-12T11:00,15.7,27,13.1,0.0,0.0,6
2022-04-12T12:00,16.7,14,15.8,0.0,0.0,2
2022-04-12T13:00,17.3,14,13.2,0.0,0.0,1
2022-04-12T14:00,18.2,12,13.8,0.0,0.0,2
2022-04-12T15:00,18.8,10,14.9,0.0,0.0,0
2022-04-12T16:00,19.5,9,15.5,0.0,0.0,1
2022-04-12T17:00,20.4,8,18.7,0.0,0.0,0
2022-04-12T18:00,20.9,8,19.2,0.0,0.0,0
2022-04-12T19:00,20.7,7,19.1,0.0,0.0,0
2022-04-12T20:00,20.3,7,15.9,0.0,0.0,0
2022-04-12T21:00,19.5,7,10.0,0.0,0.0,0
2022-04-12T22:00,18.0,10,4.1,0.0,0.0,0
2022-04-12T23:00,17.4,14,6.6,0.0,0.0,0
2022-04-13T00:00,16.2,27,11.0,0.0,0.0,0
2022-04-13T01:00,15.3,28,9.4,0.0,0.0,0
2022-04-13T02:00,14.1,28,5.4,0.0,0.0,0
2022-04-13T03:00,13.0,29,5.2,0.0,0.0,0
2022-04-13T04:00,12.1,29,5.0,0.0,0.0,0
2022-04-13T05:00,11.3,28,4.2,0.0,0.0,0
2022-04-13T06:00,10.6,23,3.4,0.0,0.0,0
2022-04-13T07:00,10.1,35,6.6,0.0,0.0,0
2022-04-13T08:00,9.6,36,4.7,0.0,0.0,0
2022-04-13T09:00,10.6,33,3.6,0.0,0.0,0
2022-04-13T10:00,13.9,25,1.6,0.0,0.0,0
2022-04-13T11:00,15.7,21,5.0,0.0,0.0,0
2022-04-13T12:00,17.5,18,5.7,0.0,0.0,0
2022-04-13T13:00,19.4,18,10.8,0.0,0.0,0
2022-04-13T14:00,20.6,19,15.7,0.0,0.0,0
2022-04-13T15:00,21.2,16,18.1,0.0,0.0,0
2022-04-13T16:00,21.8,14,17.7,0.0,0.0,0
2022-04-13T17:00,22.2,14,16.3,0.0,0.0,0
2022-04-13T18:00,22.3,13,16.3,0.0,0.0,0
2022-04-13T19:00,21.7,12,14.8,0.0,0.0,0
2022-04-13T20:00,21.2,12,12.2,0.0,0.0,0
2022-04-13T21:00,20.3,13,9.2,0.0,0.0,0
2022-04-13T22:00,19.3,15,3.3,0.0,0.0,0
2022-04-13T23:00,19.3,14,3.6,0.0,0.0,0
2022-04-14T00:00,17.6,17,5.6,0.0,0.0,0
2022-04-14T01:00,17.1,18,6.4,0.0,0.0,0
2022-04-14T02:00,16.6,21,6.5,0.0,0.0,0
2022-04-14T03:00,15.7,24,6.9,0.0,0.0,0
2022-04-14T04:00,15.2,23,6.4,0.0,0.0,0
2022-04-14T05:00,14.1,23,5.8,0.0,0.0,0
2022-04-14T06:00,13.3,23,4.3,0.0,0.0,0
2022-04-14T07:00,12.8,25,7.2,0.0,0.0,0
2022-04-14T08:00,12.6,25,6.0,0.0,0.0,0
2022-04-14T09:00,14.8,21,4.6,0.0,0.0,0
2022-04-14T10:00,17.2,18,3.7,0.0,0.0,0
2022-04-14T11:00,19.2,15,2.6,0.0,0.0,0
2022-04-14T12:00,20.8,14,6.8,0.0,0.0,0
2022-04-14T13:00,22.4,13,11.7,0.0,0.0,0
2022-04-14T14:00,23.6,13,15.2,0.0,0.0,0
2022-04-14T15:00,24.6,14,17.2,0.0,0.0,0
2022-04-14T16:00,25.5,14,19.1,0.0,0.0,0
2022-04-14T17:00,26.1,13,19.2,0.0,0.0,0
2022-04-14T18:00,26.1,13,17.4,0.0,0.0,0
2022-04-14T19:00,24.9,13,14.2,0.0,0.0,0
2022-04-14T20:00,24.7,12,5.4,0.0,0.0,0
2022-04-14T21:00,23.8,12,3.2,0.0,0.0,0
2022-04-14T22:00,22.2,15,5.1,0.0,0.0,0
2022-04-14T23:00,21.4,20,8.5,0.0,0.0,0
2022-04-15T00:00,19.9,23,8.1,0.0,0.0,0
2022-04-15T01:00,18.7,24,7.6,0.0,0.0,0
2022-04-15T02:00,17.7,25,6.8,0.0,0.0,0
2022-04-15T03:00,16.5,25,6.5,0.0,0.0,0
2022-04-15T04:00,15.4,25,5.8,0.0,0.0,0
2022-04-15T05:00,14.7,25,4.6,0.0,0.0,0
2022-04-15T06:00,14.4,25,4.7,0.0,0.0,0
2022-04-15T07:00,13.5,28,7.7,0.0,0.0,0
2022-04-15T08:00,14.0,27,5.6,0.0,0.0,0
2022-04-15T09:00,15.1,24,5.0,0.0,0.0,0
2022-04-15T10:00,18.3,20,4.7,0.0,0.0,0
2022-04-15T11:00,20.4,20,7.2,0.0,0.0,0
2022-04-15T12:00,21.8,18,6.4,0.0,0.0,0
2022-04-15T13:00,23.7,14,10.8,0.0,0.0,21
2022-04-15T14:00,24.9,12,13.0,0.0,0.0,16
2022-04-15T15:00,26.0,11,13.4,0.0,0.0,10
2022-04-15T16:00,27.1,11,12.2,0.0,0.0,0
2022-04-15T17:00,27.7,11,11.7,0.0,0.0,0
2022-04-15T18:00,28.0,11,9.3,0.0,0.0,0
2022-04-15T19:00,27.2,12,7.2,0.0,0.0,0
2022-04-15T20:00,27.2,12,4.7,0.0,0.0,2
2022-04-15T21:00,26.5,14,5.8,0.0,0.0,0
2022-04-15T22:00,25.2,19,6.1,0.0,0.0,0
2022-04-15T23:00,23.5,25,7.3,0.0,0.0,0
2022-04-16T00:00,22.1,31,7.0,0.0,0.0,0
2022-04-16T01:00,21.0,34,6.6,0.0,0.0,0
2022-04-16T02:00,19.9,36,5.8,0.0,0.0,0
2022-04-16T03:00,18.6,38,6.1,0.0,0.0,0
2022-04-16T04:00,17.9,38,6.5,0.0,0.0,0
2022-04-16T05:00,17.2,35,6.2,0.0,0.0,20
2022-04-16T06:00,16.4,35,6.5,0.0,0.0,1
2022-04-16T07:00,15.7,38,8.7,0.0,0.0,0
2022-04-16T08:00,15.6,38,6.6,0.0,0.0,0
2022-04-16T09:00,16.5,36,6.6,0.0,0.0,2
2022-04-16T10:00,19.6,28,7.6,0.0,0.0,0
2022-04-16T11:00,21.6,25,5.9,0.0,0.0,0
2022-04-16T12:00,23.2,21,4.9,0.0,0.0,1
2022-04-16T13:00,24.6,19,5.1,0.0,0.0,2
2022-04-16T14:00,25.8,17,6.8,0.0,0.0,3
2022-04-16T15:00,26.8,16,7.2,0.0,0.0,2
2022-04-16T16:00,27.6,15,9.4,0.0,0.0,0
2022-04-16T17:00,28.3,15,10.9,0.0,0.0,0
2022-04-16T18:00,28.4,14,12.0,0.0,0.0,0
2022-04-16T19:00,28.7,12,9.5,0.0,0.0,0
2022-04-16T20:00,27.1,16,12.0,0.0,0.0,0
2022-04-16T21:00,24.5,21,12.6,0.0,0.0,0
2022-04-16T22:00,22.9,25,11.7,0.0,0.0,0
2022-04-16T23:00,21.5,30,12.9,0.0,0.0,0
2022-04-17T00:00,20.6,34,9.6,0.0,0.0,0
2022-04-17T01:00,19.8,36,7.3,0.0,0.0,0
2022-04-17T02:00,18.9,37,5.8,0.0,0.0,0
2022-04-17T03:00,17.9,39,5.0,0.0,0.0,0
2022-04-17T04:00,17.1,39,4.0,0.0,0.0,1
2022-04-17T05:00,16.4,38,4.7,0.0,0.0,0
2022-04-17T06:00,15.6,36,5.6,0.0,0.0,0
2022-04-17T07:00,15.4,35,6.6,0.0,0.0,0
2022-04-17T08:00,15.2,34,5.6,0.0,0.0,0
2022-04-17T09:00,16.7,32,4.5,0.0,0.0,0
2022-04-17T10:00,19.7,27,9.1,0.0,0.0,0
2022-04-17T11:00,22.1,21,11.5,0.0,0.0,0
2022-04-17T12:00,24.2,18,9.9,0.0,0.0,0
2022-04-17T13:00,25.9,16,5.6,0.0,0.0,0
2022-04-17T14:00,28.0,12,10.5,0.0,0.0,0
2022-04-17T15:00,29.4,11,13.9,0.0,0.0,0
2022-04-17T16:00,30.1,10,14.6,0.0,0.0,0
2022-04-17T17:00,30.5,9,13.6,0.0,0.0,0
2022-04-17T18:00,30.7,8,12.4,0.0,0.0,0
2022-04-17T19:00,29.7,9,13.2,0.0,0.0,0
2022-04-17T20:00,29.0,9,8.0,0.0,0.0,0
2022-04-17T21:00,27.9,10,4.8,0.0,0.0,0
2022-04-17T22:00,26.6,12,3.1,0.0,0.0,0
2022-04-17T23:00,26.9,11,1.8,0.0,0.0,0
2022-04-18T00:00,25.6,12,4.7,0.0,0.0,0
2022-04-18T01:00,24.1,15,5.8,0.0,0.0,0
2022-04-18T02:00,21.6,22,6.2,0.0,0.0,2
2022-04-18T03:00,20.6,25,6.0,0.0,0.0,0
2022-04-18T04:00,20.0,24,6.0,0.0,0.0,0
2022-04-18T05:00,19.2,21,5.6,0.0,0.0,1
2022-04-18T06:00,18.9,17,5.8,0.0,0.0,0
2022-04-18T07:00,18.8,16,7.4,0.0,0.0,6
2022-04-18T08:00,18.1,14,8.1,0.0,0.0,5
2022-04-18T09:00,19.3,13,8.4,0.0,0.0,14
2022-04-18T10:00,24.2,9,3.6,0.0,0.0,23
2022-04-18T11:00,25.9,8,1.5,0.0,0.0,28
2022-04-18T12:00,27.6,8,5.4,0.0,0.0,18
