Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T16:00,15.2,24,11.7,0.0,0.0,5
2022-01-19T17:00,15.8,22,12.8,0.0,0.0,1
2022-01-19T18:00,15.9,21,13.8,0.0,0.0,0
2022-01-19T19:00,16.1,19,6.5,0.0,0.0,0
2022-01-19T20:00,14.0,22,4.5,0.0,0.0,0
2022-01-19T21:00,13.0,24,14.8,0.0,0.0,0
2022-01-19T22:00,11.8,27,16.5,0.0,0.0,0
2022-01-19T23:00,10.5,31,15.1,0.0,0.0,0
2022-01-20T00:00,9.6,36,16.7,0.0,0.0,0
2022-01-20T01:00,9.2,38,21.0,0.0,0.0,0
2022-01-20T02:00,8.7,39,22.9,0.0,0.0,0
2022-01-20T03:00,7.9,38,23.9,0.0,0.0,0
2022-01-20T04:00,7.3,38,25.2,0.0,0.0,0
2022-01-20T05:00,6.7,40,24.4,0.0,0.0,0
2022-01-20T06:00,6.0,42,23.2,0.0,0.0,0
2022-01-20T07:00,6.1,43,25.0,0.0,0.0,0
2022-01-20T08:00,5.4,44,25.2,0.0,0.0,0
2022-01-20T09:00,4.8,45,23.5,0.0,0.0,1
2022-01-20T10:00,4.5,47,23.4,0.0,0.0,3
2022-01-20T11:00,5.8,42,21.6,0.0,0.0,2
2022-01-20T12:00,8.0,36,19.6,0.0,0.0,1
2022-01-20T13:00,9.3,31,26.0,0.0,0.0,0
2022-01-20T14:00,10.6,27,26.4,0.0,0.0,0
2022-01-20T15:00,12.0,24,22.3,0.0,0.0,0
2022-01-20T16:00,12.9,22,21.4,0.0,0.0,0
2022-01-20T17:00,13.4,21,19.7,0.0,0.0,5
2022-01-20T18:00,13.7,21,17.5,0.0,0.0,0
2022-01-20T19:00,15.3,16,4.6,0.0,0.0,0
2022-01-20T20:00,14.3,17,3.4,0.0,0.0,0
2022-01-20T21:00,13.4,19,2.7,0.0,0.0,0
2022-01-20T22:00,12.9,20,3.1,0.0,0.0,7
2022-01-20T23:00,12.6,21,4.4,0.0,0.0,27
2022-01-21T00:00,11.3,23,5.4,0.0,0.0,0
2022-01-21T01:00,12.0,21,3.8,0.0,0.0,2
2022-01-21T02:00,11.8,21,1.8,0.0,0.0,0
2022-01-21T03:00,11.6,22,2.3,0.0,0.0,1
2022-01-21T04:00,11.2,22,4.3,0.0,0.0,0
2022-01-21T05:00,11.0,23,3.0,0.0,0.0,0
2022-01-21T06:00,10.8,23,1.8,0.0,0.0,5
2022-01-21T07:00,10.3,25,3.8,0.0,0.0,0
2022-01-21T08:00,9.5,25,2.1,0.0,0.0,0
2022-01-21T09:00,9.3,25,5.2,0.0,0.0,35
2022-01-21T10:00,8.2,28,5.7,0.0,0.0,0
2022-01-21T11:00,3.8,40,10.4,0.0,0.0,0
2022-01-21T12:00,7.0,36,7.9,0.0,0.0,0
2022-01-21T13:00,10.0,35,10.2,0.0,0.0,18
2022-01-21T14:00,11.6,27,23.5,0.0,0.0,1
2022-01-21T15:00,11.9,30,28.3,0.0,0.0,1
2022-01-21T16:00,12.5,29,31.4,0.0,0.0,6
2022-01-21T17:00,13.1,27,29.7,0.0,0.0,17
2022-01-21T18:00,12.5,27,31.6,0.0,0.0,13
2022-01-21T19:00,12.6,24,27.7,0.0,0.0,1
2022-01-21T20:00,11.1,27,25.7,0.0,0.0,1
2022-01-21T21:00,9.6,32,27.0,0.0,0.0,0
2022-01-21T22:00,8.3,36,27.9,0.0,0.0,0
2022-01-21T23:00,7.3,39,28.7,0.0,0.0,0
2022-01-22T00:00,6.6,40,27.1,0.0,0.0,0
2022-01-22T01:00,6.0,41,24.6,0.0,0.0,0
2022-01-22T02:00,5.3,42,24.1,0.0,0.0,1
2022-01-22T03:00,4.5,44,23.0,0.0,0.0,0
2022-01-22T04:00,3.7,46,19.7,0.0,0.0,0
2022-01-22T05:00,2.9,48,17.1,0.0,0.0,0
2022-01-22T06:00,2.1,50,15.9,0.0,0.0,0
2022-01-22T07:00,3.0,43,20.3,0.0,0.0,0
2022-01-22T08:00,2.9,42,20.5,0.0,0.0,0
2022-01-22T09:00,2.7,42,21.0,0.0,0.0,0
2022-01-22T10:00,2.4,42,19.5,0.0,0.0,0
2022-01-22T11:00,3.5,37,18.2,0.0,0.0,0
2022-01-22T12:00,5.8,31,15.6,0.0,0.0,0
2022-01-22T13:00,8.0,25,22.1,0.0,0.0,0
2022-01-22T14:00,9.5,22,25.4,0.0,0.0,0
2022-01-22T15:00,11.2,21,26.4,0.0,0.0,0
2022-01-22T16:00,12.3,20,26.9,0.0,0.0,0
2022-01-22T17:00,12.9,20,27.6,0.0,0.0,0
2022-01-22T18:00,12.8,21,26.9,0.0,0.0,0
2022-01-22T19:00,13.3,18,22.2,0.0,0.0,0
2022-01-22T20:00,11.9,21,17.5,0.0,0.0,0
2022-01-22T21:00,10.8,23,18.4,0.0,0.0,0
2022-01-22T22:00,9.9,25,20.1,0.0,0.0,0
2022-01-22T23:00,8.9,27,22.1,0.0,0.0,0
2022-01-23T00:00,8.2,29,25.7,0.0,0.0,0
2022-01-23T01:00,7.6,30,29.3,0.0,0.0,0
2022-01-23T02:00,7.1,31,31.8,0.0,0.0,0
2022-01-23T03:00,6.7,32,28.8,0.0,0.0,0
2022-01-23T04:00,6.0,33,23.2,0.0,0.0,0
2022-01-23T05:00,5.4,34,23.7,0.0,0.0,0
2022-01-23T06:00,5.0,35,24.8,0.0,0.0,0
2022-01-23T07:00,4.1,35,24.2,0.0,0.0,0
2022-01-23T08:00,3.7,35,21.4,0.0,0.0,0
2022-01-23T09:00,3.3,35,20.2,0.0,0.0,0
2022-01-23T10:00,3.0,35,20.2,0.0,0.0,0
2022-01-23T11:00,4.5,31,20.9,0.0,0.0,0
2022-01-23T12:00,6.8,26,20.2,0.0,0.0,0
2022-01-23T13:00,9.0,21,23.2,0.0,0.0,0
2022-01-23T14:00,10.8,18,22.4,0.0,0.0,0
2022-01-23T15:00,12.0,16,20.4,0.0,0.0,0
2022-01-23T16:00,13.1,15,18.0,0.0,0.0,0
2022-01-23T17:00,13.9,14,16.3,0.0,0.0,3
2022-01-23T18:00,14.3,14,15.0,0.0,0.0,0
2022-01-23T19:00,15.7,11,4.7,0.0,0.0,0
2022-01-23T20:00,12.5,16,5.8,0.0,0.0,0
2022-01-23T21:00,12.7,16,5.2,0.0,0.0,0
2022-01-23T22:00,10.2,19,9.8,0.0,0.0,0
2022-01-23T23:00,10.3,29,15.8,0.0,0.0,0
2022-01-24T00:00,9.3,36,17.1,0.0,0.0,0
2022-01-24T01:00,8.6,38,16.1,0.0,0.0,0
2022-01-24T02:00,7.8,41,15.8,0.0,0.0,0
2022-01-24T03:00,7.2,42,15.8,0.0,0.0,0
2022-01-24T04:00,6.6,44,15.5,0.0,0.0,0
2022-01-24T05:00,6.0,44,15.6,0.0,0.0,0
2022-01-24T06:00,5.6,44,15.9,0.0,0.0,0
2022-01-24T07:00,4.2,46,15.8,0.0,0.0,0
2022-01-24T08:00,3.1,49,15.8,0.0,0.0,0
2022-01-24T09:00,2.6,50,15.6,0.0,0.0,0
2022-01-24T10:00,2.2,50,16.1,0.0,0.0,0
2022-01-24T11:00,4.1,43,14.4,0.0,0.0,0
2022-01-24T12:00,8.0,33,10.8,0.0,0.0,0
2022-01-24T13:00,11.4,26,9.9,0.0,0.0,0
2022-01-24T14:00,13.9,22,9.5,0.0,0.0,0
2022-01-24T15:00,15.5,18,6.6,0.0,0.0,0
2022-01-24T16:00,16.6,16,4.7,0.0,0.0,0
2022-01-24T17:00,17.2,16,4.8,0.0,0.0,0
2022-01-24T18:00,17.4,16,6.7,0.0,0.0,0
2022-01-24T19:00,17.2,17,6.8,0.0,0.0,0
2022-01-24T20:00,14.6,20,7.3,0.0,0.0,0
2022-01-24T21:00,13.1,23,5.7,0.0,0.0,0
2022-01-24T22:00,14.7,19,1.8,0.0,0.0,0
2022-01-24T23:00,14.2,20,3.5,0.0,0.0,0
2022-01-25T00:00,13.7,21,4.2,0.0,0.0,0
2022-01-25T01:00,13.2,22,4.6,0.0,0.0,0
2022-01-25T02:00,10.8,26,5.9,0.0,0.0,2
2022-01-25T03:00,9.0,29,6.8,0.0,0.0,0
2022-01-25T04:00,11.4,25,4.7,0.0,0.0,0
2022-01-25T05:00,11.3,25,3.8,0.0,0.0,0
2022-01-25T06:00,11.0,25,4.1,0.0,0.0,0
2022-01-25T07:00,5.2,39,8.6,0.0,0.0,0
2022-01-25T08:00,2.6,47,8.9,0.0,0.0,0
2022-01-25T09:00,2.6,46,14.1,0.0,0.0,0
2022-01-25T10:00,3.6,45,19.9,0.0,0.0,0
2022-01-25T11:00,6.7,34,24.4,0.0,0.0,0
2022-01-25T12:00,8.8,30,23.6,0.0,0.0,0
2022-01-25T13:00,9.7,26,22.5,0.0,0.0,0
2022-01-25T14:00,10.9,21,26.2,0.0,0.0,0
2022-01-25T15:00,11.6,19,28.5,0.0,0.0,0
2022-01-25T16:00,12.1,18,27.9,0.0,0.0,0
2022-01-25T17:00,12.2,18,26.9,0.0,0.0,0
2022-01-25T18:00,11.9,19,26.1,0.0,0.0,0
2022-01-25T19:00,12.8,15,23.9,0.0,0.0,0
2022-01-25T20:00,11.0,20,24.2,0.0,0.0,0
2022-01-25T21:00,9.6,24,23.8,0.0,0.0,0
2022-01-25T22:00,8.5,27,23.2,0.0,0.0,0
2022-01-25T23:00,7.5,30,24.0,0.0,0.0,0
2022-01-26T00:00,6.6,33,25.1,0.0,0.0,0
2022-01-26T01:00,5.6,36,23.9,0.0,0.0,0
2022-01-26T02:00,4.6,39,23.7,0.0,0.0,0
2022-01-26T03:00,3.8,41,22.2,0.0,0.0,0
2022-01-26T04:00,3.0,44,18.8,0.0,0.0,0
2022-01-26T05:00,2.3,45,18.3,0.0,0.0,0
2022-01-26T06:00,1.8,46,19.9,0.0,0.0,0
2022-01-26T07:00,1.3,50,18.1,0.0,0.0,0
2022-01-26T08:00,0.8,50,18.8,0.0,0.0,0
2022-01-26T09:00,0.6,49,19.7,0.0,0.0,0
2022-01-26T10:00,0.3,49,19.6,0.0,0.0,0
2022-01-26T11:00,2.2,42,20.4,0.0,0.0,0
2022-01-26T12:00,4.8,34,19.1,0.0,0.0,0
2022-01-26T13:00,6.6,28,21.6,0.0,0.0,0
2022-01-26T14:00,7.9,24,20.4,0.0,0.0,0
2022-01-26T15:00,9.0,21,18.1,0.0,0.0,0
2022-01-26T16:00,10.0,18,16.0,0.0,0.0,0
2022-01-26T17:00,10.7,16,15.7,0.0,0.0,0
2022-01-26T18:00,10.9,15,15.2,0.0,0.0,0
2022-01-26T19:00,11.6,12,11.9,0.0,0.0,0
2022-01-26T20:00,9.2,16,8.1,0.0,0.0,0
2022-01-26T21:00,7.3,19,7.7,0.0,0.0,0
2022-01-26T22:00,6.0,21,7.6,0.0,0.0,0
2022-01-26T23:00,5.1,22,8.9,0.0,0.0,0
2022-01-27T00:00,4.7,23,11.7,0.0,0.0,0
2022-01-27T01:00,4.2,24,14.0,0.0,0.0,0
2022-01-27T02:00,4.0,27,15.9,0.0,0.0,0
2022-01-27T03:00,3.7,31,17.8,0.0,0.0,0
2022-01-27T04:00,3.2,34,19.4,0.0,0.0,0
2022-01-27T05:00,2.8,36,19.2,0.0,0.0,0
2022-01-27T06:00,2.5,37,18.9,0.0,0.0,0
2022-01-27T07:00,2.0,37,18.7,0.0,0.0,0
2022-01-27T08:00,1.5,37,19.2,0.0,0.0,0
2022-01-27T09:00,1.5,37,19.4,0.0,0.0,0
2022-01-27T10:00,1.4,37,18.9,0.0,0.0,0
2022-01-27T11:00,3.4,31,18.3,0.0,0.0,0
2022-01-27T12:00,6.6,24,15.7,0.0,0.0,0
2022-01-27T13:00,9.3,18,20.2,0.0,0.0,0
2022-01-27T14:00,11.7,14,21.4,0.0,0.0,0
2022-01-27T15:00,13.3,12,21.7,0.0,0.0,0
2022-01-27T16:00,14.0,11,21.5,0.0,0.0,0
2022-01-27T17:00,14.6,11,23.0,0.0,0.0,0
2022-01-27T18:00,14.4,10,23.8,0.0,0.0,0
2022-01-27T19:00,15.9,9,20.7,0.0,0.0,0
2022-01-27T20:00,13.4,13,18.1,0.0,0.0,0
2022-01-27T21:00,11.9,15,21.3,0.0,0.0,0
2022-01-27T22:00,10.6,17,21.5,0.0,0.0,0
2022-01-27T23:00,9.2,19,22.2,0.0,0.0,0
2022-01-28T00:00,7.7,21,24.5,0.0,0.0,0
2022-01-28T01:00,6.7,22,28.0,0.0,0.0,0
2022-01-28T02:00,5.7,23,29.5,0.0,0.0,0
2022-01-28T03:00,4.9,23,31.8,0.0,0.0,0
2022-01-28T04:00,4.3,24,29.9,0.0,0.0,0
2022-01-28T05:00,3.7,25,29.7,0.0,0.0,0
2022-01-28T06:00,3.3,26,30.6,0.0,0.0,0
2022-01-28T07:00,2.6,28,31.0,0.0,0.0,0
2022-01-28T08:00,2.2,28,31.6,0.0,0.0,0
2022-01-28T09:00,2.1,28,31.0,0.0,0.0,0
2022-01-28T10:00,2.1,28,32.2,0.0,0.0,0
2022-01-28T11:00,3.6,24,31.6,0.0,0.0,0
2022-01-28T12:00,5.6,20,27.3,0.0,0.0,0
2022-01-28T13:00,7.8,17,30.0,0.0,0.0,0
2022-01-28T14:00,9.5,14,28.2,0.0,0.0,5
2022-01-28T15:00,10.8,11,25.8,0.0,0.0,28
2022-01-28T16:00,11.8,10,25.0,0.0,0.0,26
2022-01-28T17:00,12.3,10,24.0,0.0,0.0,24
2022-01-28T18:00,12.4,9,23.8,0.0,0.0,21
2022-01-28T19:00,12.3,8,22.1,0.0,0.0,27
2022-01-28T20:00,10.8,10,19.0,0.0,0.0,30
2022-01-28T21:00,9.7,12,17.9,0.0,0.0,30
2022-01-28T22:00,8.9,13,15.9,0.0,0.0,30
2022-01-28T23:00,8.1,14,16.0,0.0,0.0,29
2022-01-29T00:00,7.4,16,17.4,0.0,0.0,30
2022-01-29T01:00,6.6,19,18.4,0.0,0.0,26
2022-01-29T02:00,5.9,22,19.3,0.0,0.0,14
2022-01-29T03:00,5.1,26,20.2,0.0,0.0,4
2022-01-29T04:00,4.6,28,21.7,0.0,0.0,1
2022-01-29T05:00,4.1,29,23.2,0.0,0.0,2
2022-01-29T06:00,3.7,30,22.5,0.0,0.0,8
2022-01-29T07:00,3.2,28,20.6,0.0,0.0,26
2022-01-29T08:00,3.0,28,22.4,0.0,0.0,20
2022-01-29T09:00,2.7,28,21.1,0.0,0.0,1
2022-01-29T10:00,2.3,28,20.2,0.0,0.0,5
2022-01-29T11:00,4.1,24,19.7,0.0,0.0,8
2022-01-29T12:00,7.0,20,15.8,0.0,0.0,24
2022-01-29T13:00,9.7,15,16.6,0.0,0.0,7
2022-01-29T14:00,11.8,12,15.1,0.0,0.0,30
2022-01-29T15:00,13.0,11,16.1,0.0,0.0,30
2022-01-29T16:00,13.8,10,16.8,0.0,0.0,29
2022-01-29T17:00,14.2,9,15.6,0.0,0.0,30
2022-01-29T18:00,14.3,9,15.5,0.0,0.0,30
2022-01-29T19:00,15.0,8,15.5,0.0,0.0,70
2022-01-29T20:00,13.4,9,9.5,0.0,0.0,71
2022-01-29T21:00,12.4,11,4.0,0.0,0.0,85
2022-01-29T22:00,10.7,13,5.9,0.0,0.0,61
2022-01-29T23:00,10.3,13,5.4,0.0,0.0,75
2022-01-30T00:00,8.5,16,8.3,0.0,0.0,86
2022-01-30T01:00,7.7,18,11.0,0.0,0.0,56
2022-01-30T02:00,7.8,20,13.6,0.0,0.0,18
2022-01-30T03:00,7.3,23,15.2,0.0,0.0,9
2022-01-30T04:00,6.5,25,16.0,0.0,0.0,13
2022-01-30T05:00,5.8,26,16.0,0.0,0.0,5
2022-01-30T06:00,5.3,27,17.1,0.0,0.0,0
2022-01-30T07:00,3.5,28,16.6,0.0,0.0,0
2022-01-30T08:00,2.8,29,17.9,0.0,0.0,0
2022-01-30T09:00,2.4,29,17.9,0.0,0.0,0
2022-01-30T10:00,2.2,29,18.4,0.0,0.0,0
2022-01-30T11:00,4.7,24,18.1,0.0,0.0,0
2022-01-30T12:00,8.3,19,12.8,0.0,0.0,0
2022-01-30T13:00,11.1,16,11.8,0.0,0.0,0
2022-01-30T14:00,13.3,13,12.2,0.0,0.0,0
2022-01-30T15:00,15.0,11,11.9,0.0,0.0,0
2022-01-30T16:00,15.9,9,9.5,0.0,0.0,0
2022-01-30T17:00,16.2,9,5.9,0.0,0.0,0
2022-01-30T18:00,16.2,9,3.3,0.0,0.0,0
2022-01-30T19:00,17.2,7,11.2,0.0,0.0,0
2022-01-30T20:00,14.2,14,5.9,0.0,0.0,0
2022-01-30T21:00,14.7,10,4.7,0.0,0.0,0
2022-01-30T22:00,14.5,9,2.3,0.0,0.0,0
2022-01-30T23:00,13.9,10,2.5,0.0,0.0,0
2022-01-31T00:00,13.4,10,2.2,0.0,0.0,0
2022-01-31T01:00,13.4,10,2.7,0.0,0.0,0
2022-01-31T02:00,13.3,11,1.1,0.0,0.0,4
2022-01-31T03:00,12.8,11,3.8,0.0,0.0,24
2022-01-31T04:00,12.4,12,3.3,0.0,0.0,19
2022-01-31T05:00,11.9,12,3.6,0.0,0.0,5
2022-01-31T06:00,11.4,12,3.6,0.0,0.0,5
2022-01-31T07:00,10.0,14,6.5,0.0,0.0,29
2022-01-31T08:00,5.8,18,8.2,0.0,0.0,30
2022-01-31T09:00,0.8,26,12.9,0.0,0.0,30
2022-01-31T10:00,1.2,25,15.6,0.0,0.0,30
2022-01-31T11:00,2.4,22,14.5,0.0,0.0,30
2022-01-31T12:00,6.6,17,8.7,0.0,0.0,30
2022-01-31T13:00,10.5,12,3.3,0.0,0.0,30
2022-01-31T14:00,12.0,11,7.1,0.0,0.0,30
2022-01-31T15:00,12.9,12,10.0,0.0,0.0,30
2022-01-31T16:00,13.8,12,11.0,0.0,0.0,29
2022-01-31T17:00,14.4,12,11.0,0.0,0.0,30
2022-01-31T18:00,14.6,12,11.3,0.0,0.0,38
2022-01-31T19:00,14.6,11,10.5,0.0,0.0,83
2022-01-31T20:00,13.6,12,9.0,0.0,0.0,80
2022-01-31T21:00,12.4,14,5.2,0.0,0.0,82
2022-01-31T22:00,11.9,14,5.9,0.0,0.0,79
2022-01-31T23:00,12.9,12,1.8,0.0,0.0,44
2022-02-01T00:00,12.5,12,3.3,0.0,0.0,43
2022-02-01T01:00,12.3,12,2.8,0.0,0.0,57
2022-02-01T02:00,12.1,12,3.9,0.0,0.0,68
2022-02-01T03:00,11.8,12,2.1,0.0,0.0,88
2022-02-01T04:00,11.7,12,0.4,0.0,0.0,89
2022-02-01T05:00,11.3,12,1.1,0.0,0.0,89
2022-02-01T06:00,10.5,13,2.4,0.0,0.0,84
2022-02-01T07:00,5.3,22,11.2,0.0,0.0,70
2022-02-01T08:00,6.2,24,23.4,0.0,0.0,33
2022-02-01T09:00,5.4,30,26.5,0.0,0.0,27
2022-02-01T10:00,4.6,33,28.5,0.0,0.0,8
2022-02-01T11:00,5.7,30,26.7,0.0,0.0,8
2022-02-01T12:00,7.3,27,25.8,0.0,0.0,12
2022-02-01T13:00,8.7,23,28.3,0.0,0.0,53
2022-02-01T14:00,9.9,21,25.6,0.0,0.0,0
2022-02-01T15:00,10.9,19,24.4,0.0,0.0,0
2022-02-01T16:00,11.2,18,25.1,0.0,0.0,0
2022-02-01T17:00,11.3,16,26.0,0.0,0.0,0
2022-02-01T18:00,10.8,13,24.7,0.0,0.0,0
2022-02-01T19:00,11.4,8,20.7,0.0,0.0,0
2022-02-01T20:00,9.5,9,19.1,0.0,0.0,0
2022-02-01T21:00,7.6,13,23.8,0.0,0.0,0
2022-02-01T22:00,6.2,18,25.1,0.0,0.0,0
2022-02-01T23:00,4.9,20,23.9,0.0,0.0,0
2022-02-02T00:00,3.7,23,22.9,0.0,0.0,0
2022-02-02T01:00,2.4,27,21.2,0.0,0.0,0
2022-02-02T02:00,1.4,30,19.0,0.0,0.0,0
2022-02-02T03:00,0.7,32,20.0,0.0,0.0,0
2022-02-02T04:00,0.2,33,22.9,0.0,0.0,0
2022-02-02T05:00,-0.2,34,22.1,0.0,0.0,0
2022-02-02T06:00,-0.7,35,19.8,0.0,0.0,0
2022-02-02T07:00,-0.2,33,19.4,0.0,0.0,0
2022-02-02T08:00,-0.6,33,20.7,0.0,0.0,0
2022-02-02T09:00,-0.7,34,22.1,0.0,0.0,0
2022-02-02T10:00,-0.9,34,21.7,0.0,0.0,0
2022-02-02T11:00,0.6,30,20.2,0.0,0.0,0
2022-02-02T12:00,2.2,23,23.3,0.0,0.0,0
2022-02-02T13:00,3.3,18,30.2,0.0,0.0,0
2022-02-02T14:00,4.4,15,29.8,0.0,0.0,0
2022-02-02T15:00,5.1,15,30.1,0.0,0.0,0
2022-02-02T16:00,5.9,13,28.4,0.0,0.0,0
2022-02-02T17:00,6.1,13,28.0,0.0,0.0,0
2022-02-02T18:00,6.1,13,27.1,0.0,0.0,0
2022-02-02T19:00,6.9,13,25.3,0.0,0.0,0
2022-02-02T20:00,5.3,15,20.0,0.0,0.0,0
2022-02-02T21:00,3.8,20,24.0,0.0,0.0,0
2022-02-02T22:00,3.0,23,24.5,0.0,0.0,0
2022-02-02T23:00,2.4,25,26.2,0.0,0.0,0
2022-02-03T00:00,1.9,27,24.5,0.0,0.0,0
2022-02-03T01:00,1.3,29,22.1,0.0,0.0,0
2022-02-03T02:00,0.8,31,21.4,0.0,0.0,0
2022-02-03T03:00,0.4,32,20.9,0.0,0.0,0
2022-02-03T04:00,0.1,33,22.8,0.0,0.0,0
2022-02-03T05:00,-0.0,33,24.2,0.0,0.0,0
2022-02-03T06:00,-0.2,33,23.6,0.0,0.0,0
2022-02-03T07:00,-0.2,32,22.9,0.0,0.0,0
2022-02-03T08:00,-0.4,32,21.4,0.0,0.0,0
2022-02-03T09:00,-0.5,31,21.9,0.0,0.0,0
2022-02-03T10:00,-0.5,32,22.8,0.0,0.0,0
2022-02-03T11:00,1.2,28,22.6,0.0,0.0,0
2022-02-03T12:00,3.1,25,22.7,0.0,0.0,0
2022-02-03T13:00,4.6,22,26.5,0.0,0.0,0
2022-02-03T14:00,5.7,21,23.4,0.0,0.0,0
2022-02-03T15:00,7.1,20,20.9,0.0,0.0,0
2022-02-03T16:00,8.2,19,20.0,0.0,0.0,0
2022-02-03T17:00,9.2,19,18.2,0.0,0.0,0
2022-02-03T18:00,10.0,19,19.3,0.0,0.0,0
2022-02-03T19:00,11.3,17,18.2,0.0,0.0,7
2022-02-03T20:00,9.9,19,16.1,0.0,0.0,0
2022-02-03T21:00,8.5,22,17.4,0.0,0.0,0
2022-02-03T22:00,7.5,25,20.3,0.0,0.0,0
2022-02-03T23:00,6.6,28,21.6,0.0,0.0,0
2022-02-04T00:00,5.7,29,21.2,0.0,0.0,0
2022-02-04T01:00,4.9,31,21.4,0.0,0.0,0
2022-02-04T02:00,4.3,33,22.5,0.0,0.0,0
2022-02-04T03:00,3.7,36,24.2,0.0,0.0,0
2022-02-04T04:00,3.1,37,26.3,0.0,0.0,0
2022-02-04T05:00,2.7,38,24.9,0.0,0.0,0
2022-02-04T06:00,2.0,40,22.5,0.0,0.0,0
2022-02-04T07:00,1.4,45,20.9,0.0,0.0,0
2022-02-04T08:00,0.8,46,23.2,0.0,0.0,0
2022-02-04T09:00,0.7,46,25.4,0.0,0.0,0
2022-02-04T10:00,0.6,45,27.3,0.0,0.0,0
2022-02-04T11:00,2.0,40,26.3,0.0,0.0,0
2022-02-04T12:00,3.8,33,25.2,0.0,0.0,0
2022-02-04T13:00,5.7,28,24.4,0.0,0.0,0
2022-02-04T14:00,7.3,24,25.5,0.0,0.0,0
2022-02-04T15:00,8.8,20,23.4,0.0,0.0,0
2022-02-04T16:00,9.6,17,21.9,0.0,0.0,0
2022-02-04T17:00,10.3,16,21.2,0.0,0.0,0
2022-02-04T18:00,10.6,16,20.7,0.0,0.0,0
2022-02-04T19:00,10.9,16,18.5,0.0,0.0,0
2022-02-04T20:00,9.6,18,14.5,0.0,0.0,0
2022-02-04T21:00,8.3,21,13.7,0.0,0.0,0
2022-02-04T22:00,7.5,22,14.7,0.0,0.0,0
2022-02-04T23:00,6.8,24,15.0,0.0,0.0,0
2022-02-05T00:00,6.2,26,14.9,0.0,0.0,0
2022-02-05T01:00,5.5,28,15.1,0.0,0.0,0
2022-02-05T02:00,4.7,30,16.3,0.0,0.0,0
2022-02-05T03:00,3.9,33,16.9,0.0,0.0,0
2022-02-05T04:00,3.4,35,17.4,0.0,0.0,0
2022-02-05T05:00,2.9,38,17.8,0.0,0.0,0
2022-02-05T06:00,2.5,41,18.8,0.0,0.0,0
2022-02-05T07:00,1.6,45,17.1,0.0,0.0,0
2022-02-05T08:00,1.1,47,19.1,0.0,0.0,0
2022-02-05T09:00,1.3,46,20.4,0.0,0.0,0
2022-02-05T10:00,1.1,45,20.1,0.0,0.0,0
2022-02-05T11:00,3.5,37,18.7,0.0,0.0,0
2022-02-05T12:00,6.4,30,17.2,0.0,0.0,0
2022-02-05T13:00,9.3,23,22.2,0.0,0.0,29
2022-02-05T14:00,11.5,19,24.1,0.0,0.0,30
2022-02-05T15:00,13.1,17,21.4,0.0,0.0,30
2022-02-05T16:00,14.8,14,19.4,0.0,0.0,30
2022-02-05T17:00,15.9,13,18.4,0.0,0.0,30
2022-02-05T18:00,16.2,12,18.8,0.0,0.0,29
2022-02-05T19:00,17.2,10,13.1,0.0,0.0,1
2022-02-05T20:00,15.0,13,13.1,0.0,0.0,0
2022-02-05T21:00,13.6,16,20.3,0.0,0.0,0
2022-02-05T22:00,12.8,18,22.1,0.0,0.0,0
2022-02-05T23:00,11.5,21,20.2,0.0,0.0,0
2022-02-06T00:00,10.3,24,19.4,0.0,0.0,0
2022-02-06T01:00,9.1,26,17.4,0.0,0.0,0
2022-02-06T02:00,8.2,27,17.9,0.0,0.0,0
2022-02-06T03:00,8.0,27,20.6,0.0,0.0,0
2022-02-06T04:00,7.6,26,19.4,0.0,0.0,0
2022-02-06T05:00,6.9,27,19.1,0.0,0.0,0
2022-02-06T06:00,6.3,28,20.4,0.0,0.0,0
2022-02-06T07:00,5.7,28,20.4,0.0,0.0,4
2022-02-06T08:00,5.5,28,21.6,0.0,0.0,0
2022-02-06T09:00,5.2,29,21.1,0.0,0.0,0
2022-02-06T10:00,4.9,29,21.4,0.0,0.0,0
2022-02-06T11:00,6.8,26,23.2,0.0,0.0,0
2022-02-06T12:00,9.1,22,22.5,0.0,0.0,0
2022-02-06T13:00,11.1,19,27.7,0.0,0.0,0
2022-02-06T14:00,12.7,17,26.7,0.0,0.0,0
2022-02-06T15:00,14.0,15,24.5,0.0,0.0,0
2022-02-06T16:00,14.8,14,21.8,0.0,0.0,0
2022-02-06T17:00,15.4,13,20.1,0.0,0.0,0
2022-02-06T18:00,15.5,13,19.0,0.0,0.0,0
2022-02-06T19:00,16.0,13,15.6,0.0,0.0,0
2022-02-06T20:00,14.6,14,12.8,0.0,0.0,0
2022-02-06T21:00,12.8,16,12.8,0.0,0.0,0
2022-02-06T22:00,11.8,18,13.9,0.0,0.0,0
2022-02-06T23:00,11.0,19,15.2,0.0,0.0,0
2022-02-07T00:00,10.4,21,17.5,0.0,0.0,0
2022-02-07T01:00,9.7,23,20.2,0.0,0.0,0
2022-02-07T02:00,9.1,26,22.2,0.0,0.0,0
2022-02-07T03:00,8.4,28,23.0,0.0,0.0,0
2022-02-07T04:00,7.8,30,22.3,0.0,0.0,0
2022-02-07T05:00,7.2,32,21.3,0.0,0.0,0
2022-02-07T06:00,6.7,34,21.2,0.0,0.0,0
2022-02-07T07:00,6.0,33,20.6,0.0,0.0,0
2022-02-07T08:00,5.6,34,22.7,0.0,0.0,0
